region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,646443,57.33 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,386561,34.28 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,45776,4.05 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,25909,2.29 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,16634,1.47 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1897,0.16 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,1599,0.14 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,1042,0.09 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,917,0.08 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,734,0.06 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,627661,55.96 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,260332,23.21 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,164943,14.70 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,63537,5.66 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,1777,0.15 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,1720,0.15 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,646,0.05 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,615,0.05 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,378,0.03 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,574900,5.02 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,547886,4.78 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,535167,4.67 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,530433,4.63 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,QUEZON CITY,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,518737,4.53 %
