region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,101625,55.95 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,64054,35.26 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,7998,4.40 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,4574,2.51 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2479,1.36 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,323,0.17 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,218,0.12 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,153,0.08 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,112,0.06 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,95,0.05 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,98448,54.34 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,44537,24.58 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,25595,14.12 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,11767,6.49 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,291,0.16 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF MANDALUYONG,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,263,0.14 %
