region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,42636,53.05 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,30392,37.81 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,3069,3.81 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,2511,3.12 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1201,1.49 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,262,0.32 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,122,0.15 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,61,0.07 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,60,0.07 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,49,0.06 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,42499,53.09 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,22107,27.61 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,9876,12.33 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,5155,6.44 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,152,0.18 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,147,0.18 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,50,0.06 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,39,0.04 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.02 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,1,"EJERCITO, JV ESTRADA (NPC)",NPC,39440,4.78 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,38930,4.71 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,3,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,36729,4.45 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,35765,4.33 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,35505,4.30 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,35069,4.25 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,7,"PADILLA, ROBIN (PDPLBN)",PDPLBN,32863,3.98 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,32555,3.94 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,32080,3.88 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,10,"DIOKNO, CHEL (KANP)",KANP,32006,3.87 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,11,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,27545,3.33 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,27536,3.33 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,27253,3.30 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,26513,3.21 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,26166,3.17 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,22881,2.77 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",MKBYN,20674,2.50 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,20287,2.45 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,20200,2.44 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,19722,2.39 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,19325,2.34 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,18760,2.27 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,18288,2.21 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,24,"BAGUILAT, TEDDY (LP)",LP,16357,1.98 %
NATIONAL CAPITAL REGION,NCR - SECOND DISTRICT,CITY OF SAN JUAN,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,15824,1.91 %
