region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1826,3.3 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,129,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,174,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,118,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1992,3.6 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,161,0.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,170,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,196,0.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2018,3.65 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,609,1.1 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2125,3.85 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1150,2.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,206,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,73,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,351,0.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,300,0.54 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,328,0.59 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,ASIPULO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2333,4.22 %
