region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,18035,2.71 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1174,0.18 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,741,0.11 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1424,0.21 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,36050,5.42 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,8951,1.35 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1217,0.18 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,5052,0.76 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,17948,2.7 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,10542,1.59 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,22031,3.31 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,24798,3.73 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,9757,1.47 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,449,0.07 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,971,0.15 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,10588,1.59 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7543,1.13 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,23599,3.55 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,979,0.15 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,5456,0.82 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,9101,1.37 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,24501,3.68 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1133,0.17 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,957,0.14 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,13470,2.03 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,901,0.14 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,786,0.12 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,33805,5.08 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1338,0.2 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,5935,0.89 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,12047,1.81 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,503,0.08 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,29601,4.45 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,6963,1.05 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,16909,2.54 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,732,0.11 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,780,0.12 %
REGION IV-A,CAVITE,GEN. MARIANO ALVAREZ,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,19924,3 %
