region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13930,2.99 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,791,0.17 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,398,0.09 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,996,0.21 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,23171,4.97 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5759,1.24 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,594,0.13 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3028,0.65 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,11893,2.55 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5267,1.13 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,33735,7.24 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,15026,3.23 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,6162,1.32 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,268,0.06 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,420,0.09 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6360,1.37 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,4555,0.98 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,15046,3.23 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,589,0.13 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3704,0.8 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,5390,1.16 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,13813,2.97 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,818,0.18 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,472,0.1 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,8451,1.81 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,542,0.12 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,450,0.1 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,24528,5.27 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,805,0.17 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2960,0.64 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,8799,1.89 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,343,0.07 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,23366,5.02 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,3541,0.76 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,12251,2.63 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,482,0.1 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,532,0.11 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,13958,3 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,13666,2.93 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1490,0.32 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,547,0.12 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2921,0.63 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,5169,1.11 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,5483,1.18 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,12044,2.59 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,528,0.11 %
REGION IV-A,CAVITE,CITY OF CAVITE,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,172,0.04 %
