region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,9101,29.32 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8805,28.37 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,8083,26.04 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,4408,14.20 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,631,2.03 %
REGION III,NUEVA ECIJA,ALIAGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.04 %
REGION III,NUEVA ECIJA,ALIAGA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,17614,59.05 %
REGION III,NUEVA ECIJA,ALIAGA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6343,21.27 %
REGION III,NUEVA ECIJA,ALIAGA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3371,11.30 %
REGION III,NUEVA ECIJA,ALIAGA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1328,4.45 %
REGION III,NUEVA ECIJA,ALIAGA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,620,2.08 %
REGION III,NUEVA ECIJA,ALIAGA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,551,1.85 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,15768,6.94 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,14843,6.54 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,14132,6.22 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,13054,5.75 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,13048,5.75 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,12842,5.65 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,11190,4.93 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,11097,4.89 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,10470,4.61 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,10192,4.49 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,9235,4.07 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,8846,3.89 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,8517,3.75 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,8466,3.73 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,7592,3.34 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7325,3.23 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,6996,3.08 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,5879,2.59 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,4460,1.96 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,20,"OPLE, SUSAN (NP)",NP,4036,1.78 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,3964,1.75 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,3896,1.72 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,2496,1.10 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1960,0.86 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1811,0.80 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,26,"PAGDILAO, SAMUEL (IND)",IND,1363,0.60 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,1101,0.48 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,1014,0.45 %
REGION III,NUEVA ECIJA,ALIAGA,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,990,0.44 %
