region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CABIAO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,13657,33.84 %
REGION III,NUEVA ECIJA,CABIAO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,12265,30.40 %
REGION III,NUEVA ECIJA,CABIAO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,6835,16.94 %
REGION III,NUEVA ECIJA,CABIAO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,6546,16.22 %
REGION III,NUEVA ECIJA,CABIAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1037,2.57 %
REGION III,NUEVA ECIJA,CABIAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.03 %
REGION III,NUEVA ECIJA,CABIAO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18339,46.56 %
REGION III,NUEVA ECIJA,CABIAO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10606,26.93 %
REGION III,NUEVA ECIJA,CABIAO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,6993,17.75 %
REGION III,NUEVA ECIJA,CABIAO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2257,5.73 %
REGION III,NUEVA ECIJA,CABIAO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,597,1.52 %
REGION III,NUEVA ECIJA,CABIAO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,596,1.51 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,27195,8.43 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,24541,7.61 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,18701,5.80 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,17196,5.33 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,17097,5.30 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,17008,5.27 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,7,"DOMAGOSO, ISKO MORENO (PMP)",PMP,16598,5.15 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,16276,5.05 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,15854,4.91 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,15051,4.67 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,14884,4.61 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,13227,4.10 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,13117,4.07 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,14,"LAPID, MARK (AKSYON)",AKSYON,11964,3.71 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,11099,3.44 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10970,3.40 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,9501,2.95 %
REGION III,NUEVA ECIJA,CABIAO,SENATOR PHILIPPINES,18,"TOLENTINO, FRANCIS (IND)",IND,9249,2.87 %
