region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,GUIMBA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,16954,34.75 %
REGION III,NUEVA ECIJA,GUIMBA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,12165,24.93 %
REGION III,NUEVA ECIJA,GUIMBA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,9892,20.27 %
REGION III,NUEVA ECIJA,GUIMBA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,8652,17.73 %
REGION III,NUEVA ECIJA,GUIMBA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1093,2.24 %
REGION III,NUEVA ECIJA,GUIMBA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,35,0.07 %
REGION III,NUEVA ECIJA,GUIMBA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,30159,63.05 %
REGION III,NUEVA ECIJA,GUIMBA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10408,21.76 %
REGION III,NUEVA ECIJA,GUIMBA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4137,8.65 %
REGION III,NUEVA ECIJA,GUIMBA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1333,2.79 %
REGION III,NUEVA ECIJA,GUIMBA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1142,2.39 %
REGION III,NUEVA ECIJA,GUIMBA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,652,1.36 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,26377,6.65 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,24286,6.13 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,23986,6.05 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,23892,6.03 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,22917,5.78 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,21887,5.52 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,21370,5.39 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,19406,4.90 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,9,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,18792,4.74 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,10,"DOMAGOSO, ISKO MORENO (PMP)",PMP,18183,4.59 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,11,"PANGILINAN, KIKO (LP)",LP,17849,4.50 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,17728,4.47 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,17627,4.45 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,16169,4.08 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,14232,3.59 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,13082,3.30 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,12330,3.11 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,10785,2.72 %
REGION III,NUEVA ECIJA,GUIMBA,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,7261,1.83 %
