region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,SAN JOSE CITY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,32959,46.67 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,17441,24.70 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,11092,15.71 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,6866,9.72 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2219,3.14 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,41,0.06 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,44717,64.56 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,13312,19.22 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,6167,8.90 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2408,3.48 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1859,2.68 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,803,1.16 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,40592,7.02 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,36168,6.26 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,35067,6.07 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,33554,5.80 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,32543,5.63 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,31188,5.39 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,30841,5.33 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,27908,4.83 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,27808,4.81 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,10,"DOMAGOSO, ISKO MORENO (PMP)",PMP,26704,4.62 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,26253,4.54 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,25748,4.45 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,22478,3.89 %
REGION III,NUEVA ECIJA,SAN JOSE CITY,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,21274,3.68 %
