region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,PALAYAN CITY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7817,39.58 %
REGION III,NUEVA ECIJA,PALAYAN CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5636,28.54 %
REGION III,NUEVA ECIJA,PALAYAN CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4300,21.77 %
REGION III,NUEVA ECIJA,PALAYAN CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1471,7.45 %
REGION III,NUEVA ECIJA,PALAYAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,517,2.62 %
REGION III,NUEVA ECIJA,PALAYAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.04 %
REGION III,NUEVA ECIJA,PALAYAN CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,11099,57.12 %
REGION III,NUEVA ECIJA,PALAYAN CITY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,4215,21.69 %
REGION III,NUEVA ECIJA,PALAYAN CITY,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2842,14.63 %
REGION III,NUEVA ECIJA,PALAYAN CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,610,3.14 %
REGION III,NUEVA ECIJA,PALAYAN CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,335,1.72 %
REGION III,NUEVA ECIJA,PALAYAN CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,330,1.70 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12148,7.16 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,11549,6.80 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,11027,6.50 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,10570,6.23 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,9513,5.60 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9371,5.52 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,9164,5.40 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,9152,5.39 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,8475,4.99 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,8409,4.95 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,7502,4.42 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7447,4.39 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,13,"PANGILINAN, KIKO (LP)",LP,7284,4.29 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6843,4.03 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,5358,3.16 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,4782,2.82 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,3625,2.14 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,3569,2.10 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,3405,2.01 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2616,1.54 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,2190,1.29 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,2094,1.23 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1205,0.71 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1195,0.70 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,1177,0.69 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,26,"PALPARAN, JOVITO JR. (IND)",IND,1166,0.69 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,27,"PAGDILAO, SAMUEL (IND)",IND,897,0.53 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,812,0.48 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,29,"BELLO, WALDEN (IND)",IND,771,0.45 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,30,"SANTIAGO, DIONISIO (IND)",IND,732,0.43 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,31,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,646,0.38 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,598,0.35 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,588,0.35 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,34,"NAPEÑAS, GETULIO (UNA)",UNA,567,0.33 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,445,0.26 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY (IND)",IND,380,0.22 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,325,0.19 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,212,0.12 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,39,"AMBOLODTO, INA (LP)",LP,206,0.12 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,40,"KIRAM, PRINCESS JACEL (UNA)",UNA,196,0.12 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,41,"ARQUIZA, GODOFREDO (IND)",IND,192,0.11 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,42,"BALIGOD, LEVITO (IND)",IND,188,0.11 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,43,"VALEROSO, DIOSDADO (IND)",IND,183,0.11 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,44,"LIBAN, DANTE (IND)",IND,174,0.10 %
REGION III,NUEVA ECIJA,PALAYAN CITY,SENATOR PHILIPPINES,45,"CAM, SANDRA (PMP)",PMP,174,0.10 %
