region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LAUR,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5970,36.83 %
REGION III,NUEVA ECIJA,LAUR,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3889,23.99 %
REGION III,NUEVA ECIJA,LAUR,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3362,20.74 %
REGION III,NUEVA ECIJA,LAUR,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2637,16.27 %
REGION III,NUEVA ECIJA,LAUR,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,338,2.09 %
REGION III,NUEVA ECIJA,LAUR,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.09 %
REGION III,NUEVA ECIJA,LAUR,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,6419,40.85 %
REGION III,NUEVA ECIJA,LAUR,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5365,34.15 %
REGION III,NUEVA ECIJA,LAUR,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2294,14.60 %
REGION III,NUEVA ECIJA,LAUR,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,629,4.00 %
REGION III,NUEVA ECIJA,LAUR,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,511,3.25 %
REGION III,NUEVA ECIJA,LAUR,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,494,3.14 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,1,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,8681,7.44 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8198,7.02 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,7155,6.13 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,6988,5.99 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,6892,5.91 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,6514,5.58 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,5901,5.06 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,5788,4.96 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,5512,4.72 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,5186,4.44 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,5071,4.35 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,12,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4857,4.16 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,4777,4.09 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,4612,3.95 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4256,3.65 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,4046,3.47 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,3747,3.21 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,2395,2.05 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,2281,1.95 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1698,1.46 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1645,1.41 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,1369,1.17 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,1340,1.15 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,838,0.72 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,695,0.60 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,26,"PAGDILAO, SAMUEL (IND)",IND,587,0.50 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,551,0.47 %
REGION III,NUEVA ECIJA,LAUR,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,516,0.44 %
