region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,PEÑARANDA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4761,28.79 %
REGION III,NUEVA ECIJA,PEÑARANDA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4496,27.19 %
REGION III,NUEVA ECIJA,PEÑARANDA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4321,26.13 %
REGION III,NUEVA ECIJA,PEÑARANDA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2509,15.17 %
REGION III,NUEVA ECIJA,PEÑARANDA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,442,2.67 %
REGION III,NUEVA ECIJA,PEÑARANDA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.05 %
REGION III,NUEVA ECIJA,PEÑARANDA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6321,39.46 %
REGION III,NUEVA ECIJA,PEÑARANDA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5202,32.47 %
REGION III,NUEVA ECIJA,PEÑARANDA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2718,16.97 %
REGION III,NUEVA ECIJA,PEÑARANDA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1058,6.60 %
REGION III,NUEVA ECIJA,PEÑARANDA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,367,2.29 %
REGION III,NUEVA ECIJA,PEÑARANDA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,354,2.21 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,9104,7.20 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8635,6.83 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,7982,6.31 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,7593,6.00 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,6761,5.35 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,6480,5.12 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,6288,4.97 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,6258,4.95 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,9,"LAPID, MARK (AKSYON)",AKSYON,5974,4.72 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5735,4.53 %
REGION III,NUEVA ECIJA,PEÑARANDA,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,5345,4.23 %
