region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,PANTABANGAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5736,37.71 %
REGION III,NUEVA ECIJA,PANTABANGAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,3615,23.77 %
REGION III,NUEVA ECIJA,PANTABANGAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3267,21.48 %
REGION III,NUEVA ECIJA,PANTABANGAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2296,15.10 %
REGION III,NUEVA ECIJA,PANTABANGAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,287,1.89 %
REGION III,NUEVA ECIJA,PANTABANGAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.05 %
REGION III,NUEVA ECIJA,PANTABANGAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8338,56.83 %
REGION III,NUEVA ECIJA,PANTABANGAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3047,20.77 %
REGION III,NUEVA ECIJA,PANTABANGAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1968,13.41 %
REGION III,NUEVA ECIJA,PANTABANGAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,584,3.98 %
REGION III,NUEVA ECIJA,PANTABANGAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,428,2.92 %
REGION III,NUEVA ECIJA,PANTABANGAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,308,2.10 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8579,7.92 %
