region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LAUR,SENATOR,1,"ABALOS, BENHUR",PFP,5709,3.86 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,2,"ADONIS, JEROME",MKBYN,214,0.14 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,3,"AMAD, WILSON",IND,194,0.13 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,249,0.17 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,5,"AQUINO, BAM",KNP,8321,5.62 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1340,0.91 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,282,0.19 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,8,"BALLON, ROBERTO",IND,776,0.52 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,9,"BINAY, ABBY",NPC,4657,3.15 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1341,0.91 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5508,3.72 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,12,"BOSITA, COLONEL",IND,4386,2.96 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,13,"BROSAS, ARLENE",MKBYN,1370,0.93 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,14,"CABONEGRO, ROY",DPP,115,0.08 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,15,"CAPUYAN, ALLEN",PPP,337,0.23 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1369,0.92 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1073,0.72 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,18,"CAYETANO, PIA",NP,5748,3.88 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,161,0.11 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,703,0.47 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1173,0.79 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4842,3.27 %
REGION III,NUEVA ECIJA,LAUR,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,298,0.2 %
