region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,1,"ABALOS, BENHUR",PFP,7308,5.24 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,285,0.2 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,3,"AMAD, WILSON",IND,202,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,200,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,5,"AQUINO, BAM",KNP,6791,4.87 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1046,0.75 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,295,0.21 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,8,"BALLON, ROBERTO",IND,673,0.48 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,9,"BINAY, ABBY",NPC,5251,3.77 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1336,0.96 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4639,3.33 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,12,"BOSITA, COLONEL",IND,4108,2.95 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1152,0.83 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,14,"CABONEGRO, ROY",DPP,132,0.09 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,443,0.32 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1237,0.89 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,940,0.67 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,18,"CAYETANO, PIA",NP,4917,3.53 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,177,0.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,651,0.47 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1034,0.74 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4454,3.2 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,245,0.18 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,249,0.18 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,1778,1.28 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,196,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,175,0.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,28,"GO, BONG GO",PDPLBN,6468,4.64 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,291,0.21 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,770,0.55 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,31,"HONASAN, GRINGO",RP,2172,1.56 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,189,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,33,"LACSON, PING",IND,6812,4.89 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,837,0.6 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,35,"LAPID, LITO",NPC,6724,4.83 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,187,0.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,166,0.12 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,3897,2.8 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,39,"MARCOS, IMEE R.",NP,5188,3.72 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,362,0.26 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,41,"MARTINEZ, ERIC",IND,250,0.18 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,42,"MATA, DOC MARITES",IND,651,0.47 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,869,0.62 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,44,"MAZA, LIZA",MKBYN,1131,0.81 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,45,"MENDOZA, HEIDI",IND,2383,1.71 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,188,0.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,78,0.06 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,125,0.09 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2536,1.82 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4916,3.53 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,51,"PANGILINAN, KIKO",LP,5247,3.77 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1099,0.79 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,657,0.47 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,1103,0.79 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4800,3.44 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1090,0.78 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,101,0.07 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2010,1.44 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,59,"SOTTO, TITO",NPC,5847,4.2 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,183,0.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2744,1.97 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,62,"TULFO, BEN BITAG",IND,5749,4.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,6853,4.92 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,188,0.13 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,65,"VERCELES, LEANDRO",IND,73,0.05 %
REGION III,NUEVA ECIJA,PANTABANGAN,SENATOR,66,"VILLAR, CAMILLE",NP,4497,3.23 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,1 4PS,,447,3.19 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,2 PPP,,20,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,171,1.22 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,4 KABATAAN,,92,0.66 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,5 DUTERTE YOUTH,,380,2.71 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,6 ML,,95,0.68 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,7 PBBM,,68,0.48 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,8 P3PWD,,31,0.22 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,9 MURANG KURYENTE,,43,0.31 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,10 BICOL SARO,,27,0.19 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,11 IPATUPAD,,19,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,12 PATROL,,20,0.14 %
REGION III,NUEVA ECIJA,PANTABANGAN,PARTY LIST,,13 JUAN PINOY,,2,0.01 %
