region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,1,"ABALOS, BENHUR",PFP,8524,4.54 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,2,"ADONIS, JEROME",MKBYN,371,0.2 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,3,"AMAD, WILSON",IND,348,0.19 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,366,0.19 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,5,"AQUINO, BAM",KNP,10387,5.53 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1651,0.88 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,405,0.22 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,8,"BALLON, ROBERTO",IND,1033,0.55 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,9,"BINAY, ABBY",NPC,6070,3.23 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1757,0.94 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6715,3.58 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,12,"BOSITA, COLONEL",IND,5916,3.15 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,13,"BROSAS, ARLENE",MKBYN,1707,0.91 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,14,"CABONEGRO, ROY",DPP,216,0.12 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,15,"CAPUYAN, ALLEN",PPP,312,0.17 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1716,0.91 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1312,0.7 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,18,"CAYETANO, PIA",NP,6457,3.44 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,242,0.13 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1037,0.55 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1555,0.83 %
REGION III,NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5550,2.96 %
