region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,7413,3.57 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,266,0.13 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,3,"AMAD, WILSON",IND,209,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,325,0.16 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,5,"AQUINO, BAM",KNP,11737,5.65 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1575,0.76 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,309,0.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,8,"BALLON, ROBERTO",IND,927,0.45 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,9,"BINAY, ABBY",NPC,6241,3.01 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2417,1.16 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8972,4.32 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,12,"BOSITA, COLONEL",IND,5955,2.87 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1547,0.74 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,153,0.07 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,348,0.17 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1598,0.77 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1135,0.55 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,18,"CAYETANO, PIA",NP,8214,3.96 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,209,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1110,0.53 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1460,0.7 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8839,4.26 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,289,0.14 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,24,"ESCOBAL, ARNEL",PM,260,0.13 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,25,"ESPIRITU, LUKE",PLM,2381,1.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,205,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,208,0.1 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,28,"GO, BONG GO",PDPLBN,13903,6.69 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,395,0.19 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1401,0.67 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,31,"HONASAN, GRINGO",RP,3455,1.66 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,32,"JOSE, RELLY JR.",KBL,189,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,33,"LACSON, PING",IND,8398,4.04 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1638,0.79 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,35,"LAPID, LITO",NPC,8260,3.98 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,191,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,183,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,38,"MARCOLETA, RODANTE",IND,8665,4.17 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,39,"MARCOS, IMEE R.",NP,8360,4.03 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,40,"MARQUEZ, NORMAN",IND,534,0.26 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,41,"MARTINEZ, ERIC",IND,305,0.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,42,"MATA, DOC MARITES",IND,1290,0.62 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1370,0.66 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,44,"MAZA, LIZA",MKBYN,1421,0.68 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,45,"MENDOZA, HEIDI",IND,3552,1.71 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,225,0.11 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,99,0.05 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,169,0.08 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3670,1.77 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5461,2.63 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,51,"PANGILINAN, KIKO",LP,6164,2.97 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1887,0.91 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,1123,0.54 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,54,"RAMOS, DANILO",MKBYN,1612,0.78 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6161,2.97 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2000,0.96 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,94,0.05 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2667,1.28 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,59,"SOTTO, TITO",NPC,8882,4.28 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,304,0.15 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3619,1.74 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,62,"TULFO, BEN BITAG",IND,7259,3.5 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,63,"TULFO, ERWIN",LAKAS,9960,4.8 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,223,0.11 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,65,"VERCELES, LEANDRO",IND,96,0.05 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,SENATOR,66,"VILLAR, CAMILLE",NP,8183,3.94 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,1 4PS,,636,3.25 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,2 PPP,,48,0.25 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,268,1.37 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,4 KABATAAN,,173,0.88 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,5 DUTERTE YOUTH,,788,4.02 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,6 ML,,142,0.72 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,7 PBBM,,132,0.67 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,8 P3PWD,,69,0.35 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,9 MURANG KURYENTE,,117,0.6 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,10 BICOL SARO,,46,0.23 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,11 IPATUPAD,,31,0.16 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,12 PATROL,,17,0.09 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,13 JUAN PINOY,,22,0.11 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,14 ARTE,,6,0.03 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,15 WIFI,,58,0.3 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,16 MAAGAP,,13,0.07 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,268,1.37 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,18 EPANAW SAMBAYANAN,,38,0.19 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,19 AKO PADAYON,,6,0.03 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,20 TUCP,,13,0.07 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,21 ACT TEACHERS,,175,0.89 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,22 1PACMAN,,58,0.3 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,23 TGP,,244,1.25 %
REGION III,NUEVA ECIJA,CITY OF PALAYAN,PARTY LIST,,24 DUMPER PTDA,,2,0.01 %
