region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,1,"ABALOS, BENHUR",PFP,10390,3.99 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,2,"ADONIS, JEROME",MKBYN,424,0.16 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,3,"AMAD, WILSON",IND,354,0.14 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,476,0.18 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,5,"AQUINO, BAM",KNP,14060,5.4 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2325,0.89 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,437,0.17 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,8,"BALLON, ROBERTO",IND,1467,0.56 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,9,"BINAY, ABBY",NPC,7799,3 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3468,1.33 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8893,3.42 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,12,"BOSITA, COLONEL",IND,6902,2.65 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,13,"BROSAS, ARLENE",MKBYN,2510,0.96 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,14,"CABONEGRO, ROY",DPP,298,0.11 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,15,"CAPUYAN, ALLEN",PPP,511,0.2 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2663,1.02 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2057,0.79 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,18,"CAYETANO, PIA",NP,8543,3.28 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,451,0.17 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1506,0.58 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2390,0.92 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9733,3.74 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,503,0.19 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,24,"ESCOBAL, ARNEL",PM,496,0.19 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,25,"ESPIRITU, LUKE",PLM,3724,1.43 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,349,0.13 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,345,0.13 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,28,"GO, BONG GO",PDPLBN,12620,4.85 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,29,"GONZALES, NORBERTO",PDSP,615,0.24 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1983,0.76 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,31,"HONASAN, GRINGO",RP,5718,2.2 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,32,"JOSE, RELLY JR.",KBL,294,0.11 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,33,"LACSON, PING",IND,12250,4.71 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2415,0.93 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,35,"LAPID, LITO",NPC,10287,3.95 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,287,0.11 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,305,0.12 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,38,"MARCOLETA, RODANTE",IND,9863,3.79 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,39,"MARCOS, IMEE R.",NP,7448,2.86 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,40,"MARQUEZ, NORMAN",IND,686,0.26 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,41,"MARTINEZ, ERIC",IND,568,0.22 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,42,"MATA, DOC MARITES",IND,1773,0.68 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,2185,0.84 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,44,"MAZA, LIZA",MKBYN,2292,0.88 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,45,"MENDOZA, HEIDI",IND,5377,2.07 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,46,"MONTEMAYOR, JOEY",IND,379,0.15 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,179,0.07 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,246,0.09 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5051,1.94 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6068,2.33 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,51,"PANGILINAN, KIKO",LP,11531,4.43 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2267,0.87 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,53,"QUIBOLOY, APOLLO",IND,1663,0.64 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,54,"RAMOS, DANILO",MKBYN,2449,0.94 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,8179,3.14 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2822,1.08 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,189,0.07 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,4029,1.55 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,59,"SOTTO, TITO",NPC,13618,5.23 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,340,0.13 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4268,1.64 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,62,"TULFO, BEN BITAG",IND,8757,3.36 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,63,"TULFO, ERWIN",LAKAS,10744,4.13 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,376,0.14 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,65,"VERCELES, LEANDRO",IND,153,0.06 %
REGION III,NUEVA ECIJA,GENERAL TINIO,SENATOR,66,"VILLAR, CAMILLE",NP,6939,2.67 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,1 4PS,,793,3.06 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,2 PPP,,40,0.15 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,322,1.24 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,4 KABATAAN,,216,0.83 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,5 DUTERTE YOUTH,,1068,4.12 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,6 ML,,247,0.95 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,7 PBBM,,120,0.46 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,8 P3PWD,,64,0.25 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,9 MURANG KURYENTE,,126,0.49 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,10 BICOL SARO,,62,0.24 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,11 IPATUPAD,,39,0.15 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,12 PATROL,,30,0.12 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,13 JUAN PINOY,,162,0.62 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,14 ARTE,,9,0.03 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,15 WIFI,,59,0.23 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,16 MAAGAP,,17,0.07 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,236,0.91 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,18 EPANAW SAMBAYANAN,,25,0.1 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,19 AKO PADAYON,,6,0.02 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,20 TUCP,,12,0.05 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,21 ACT TEACHERS,,158,0.61 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,22 1PACMAN,,78,0.3 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,23 TGP,,461,1.78 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,24 DUMPER PTDA,,10,0.04 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,25 ANAKALUSUGAN,,12,0.05 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,26 AKSYON DAPAT,,28,0.11 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,27 BHW,,160,0.62 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,28 SULONG DIGNIDAD,,4,0.02 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,29 BATANG QUIAPO,,68,0.26 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,30 PBA,,20,0.08 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,31 GILAS,,16,0.06 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,32 AKO ILOCANO AKO,,41,0.16 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,99,0.38 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,34 CLICK PARTY,,5,0.02 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,35 ABANTE BISDAK,,6,0.02 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,36 MANILA TEACHERS,,12,0.05 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,37 PAMANA,,11,0.04 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,38 NANAY,,367,1.42 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,39 KM NGAYON NA,,50,0.19 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,40 BABAE AKO,,225,0.87 %
REGION III,NUEVA ECIJA,GENERAL TINIO,PARTY LIST,,41 ARISE,,19,0.07 %
