region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,15023,78.28 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,3158,16.45 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,433,2.25 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,215,1.12 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,168,0.87 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,68,0.35 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,61,0.31 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,38,0.19 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,19,0.09 %
REGION V,SORSOGON,CASIGURAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.03 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,1,"SOTTO, VICENTE TITO (NPC)",NPC,11563,61.62 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3852,20.52 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,2625,13.98 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,488,2.60 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,57,0.30 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,55,0.29 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,53,0.28 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,52,0.27 %
REGION V,SORSOGON,CASIGURAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,19,0.10 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,1,"ESCUDERO, CHIZ (NPC)",NPC,15647,11.64 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7879,5.86 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7485,5.56 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,7243,5.38 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6201,4.61 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,5982,4.45 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,5858,4.35 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,8,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5565,4.14 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,9,"TRILLANES, ANTONIO IV (LP)",LP,5395,4.01 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,5179,3.85 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,11,"HONASAN, GRINGO (IND)",IND,5155,3.83 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,4452,3.31 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,4402,3.27 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,4350,3.23 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,15,"GORDON, WOW DICK (BVNP)",BVNP,4102,3.05 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,3830,2.84 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,3809,2.83 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3748,2.78 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,19,"EJERCITO, JV ESTRADA (NPC)",NPC,3403,2.53 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2401,1.78 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",MKBYN,2365,1.75 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,22,"LACSON, KUYA ALEX (KP)",KP,1504,1.11 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1358,1.01 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,24,"ROQUE, HARRY SPOX (PRP)",PRP,1277,0.95 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,1253,0.93 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,26,"TEODORO, GIBO (PRP)",PRP,1151,0.85 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,27,"BAGUILAT, TEDDY (LP)",LP,1059,0.78 %
REGION V,SORSOGON,CASIGURAN,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,988,0.73 %
