region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,1,"MANGUDADATU, DONG",PDPLBN,5518,10.56 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5211,9.97 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,3473,6.65 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,3437,6.58 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,3233,6.19 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,2607,4.99 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,7,"POE, GRACE",IND,2438,4.66 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,2308,4.42 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,2216,4.24 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,2165,4.14 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,2122,4.06 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,12,"CAYETANO, PIA",NP,2059,3.94 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,2015,3.86 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,2008,3.84 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,1984,3.80 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,1017,1.95 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,775,1.48 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,18,"AGUILAR, FREDDIE",IND,752,1.44 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,19,"GUTOC, SAMIRA",LP,670,1.28 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,640,1.22 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,597,1.14 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,22,"MANGONDATO, FAISAL",IND,422,0.81 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,387,0.74 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,24,"PADILLA, DADO",PFP,293,0.56 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,25,"MANICAD, JIGGY",IND,290,0.55 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,223,0.43 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,27,"ALBANI, SHARIFF",WPP,219,0.42 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,28,"DIOKNO, CHEL",LP,196,0.38 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,185,0.35 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,181,0.35 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,156,0.30 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,149,0.29 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,32,"MACALINTAL, MACAROMY",IND,149,0.29 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,34,"COLMENARES, NERI",MKBYN,147,0.28 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,143,0.27 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,130,0.25 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,37,"MATULA, JOSE SONNY",WPP,126,0.24 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,117,0.22 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,39,"JANGAO, BFG ABRAHAM",IND,106,0.20 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,40,"TAÑADA,LORENZO ERIN TAPAT",LP,100,0.19 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,41,"GENEROSO,GEN PEDERALISMO",IND,98,0.19 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,42,"CHAVEZ, MELCHOR",WPP,93,0.18 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,86,0.16 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,44,"ROLEDA, DAN KAIBIGAN",UNA,84,0.16 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,45,"SAHIDULLA, LADY ANN",KDP,82,0.16 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,46,"AFUANG, ABNER",WPP,79,0.15 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,75,0.14 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,48,"FRANCISCO, ELMER",PFP,70,0.13 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,49,"VALDES, BUTCH",KDP,66,0.13 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,50,"CASIÑO, TOTI",KDP,65,0.12 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,50,"ARIAS, MARCELINO",WPP,65,0.12 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,52,"ALFAJORA, RICHARD",IND,62,0.12 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,53,"AUSTRIA, BERNARD",PDSP,54,0.10 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,54,"HILBAY, PILO",AKSYON,48,0.09 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,37,0.07 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,56,"CACERES, JESUS",IND,36,0.07 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,35,0.07 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,57,"GUIGAYUMA, JUNBERT",WPP,35,0.07 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,59,"JAVELLANA, RJ",KDP,34,0.07 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,60,"NALLIW, JOAN SHEELAH",IND,33,0.06 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,31,0.06 %
BARMM,MAGUINDANAO,AMPATUAN,SENATOR PHILIPPINES,62,"GADDI, CHARLIE",IND,30,0.06 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,1,140 1-CARE,140 1-CARE,1542,24.14 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,2,147 ALENG ENTREP,147 ALENG ENTREP,1250,19.57 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,3,29 BAHAY,29 BAHAY,786,12.31 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,4,51 AKMA-PTM,51 AKMA-PTM,333,5.21 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,5,58 ANAC-IP,58 ANAC-IP,313,4.90 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,164,2.57 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,7,92 AKO BISAYA,92 AKO BISAYA,160,2.51 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,129,2.02 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,128,2.00 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,10,126 PLM,126 PLM,90,1.41 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,11,75 LPGMA,75 LPGMA,87,1.36 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,12,54 ANG PROBINSYANO,54 ANG PROBINSYANO,83,1.30 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,70,1.10 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,67,1.05 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,15,60 PATROL,60 PATROL,60,0.94 %
BARMM,MAGUINDANAO,AMPATUAN,PARTY LIST PHILIPPINES,16,91 PROBINSYANO AKO,91 PROBINSYANO AKO,56,0.88 %
