region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,PARANG,PROVINCIAL VICE-GOVERNOR MAGUINDANAO,1,"SINSUAT, LESTER",PDPLBN,18755,92.03 %
BARMM,MAGUINDANAO,PARANG,PROVINCIAL VICE-GOVERNOR MAGUINDANAO,2,"JAMAL, JOJIE",PDSP,1072,5.26 %
BARMM,MAGUINDANAO,PARANG,PROVINCIAL VICE-GOVERNOR MAGUINDANAO,3,"SALIPADA, MOSIB",UNA,552,2.71 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,18823,11.39 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,2,"MANGUDADATU, DONG",PDPLBN,12931,7.82 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,12450,7.53 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,12059,7.30 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,10490,6.35 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,6,"PIMENTEL, KOKO",PDPLBN,9328,5.64 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY",PMP,7647,4.63 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,8,"POE, GRACE",IND,7377,4.46 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,9,"GUTOC, SAMIRA",LP,6458,3.91 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,6135,3.71 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,5865,3.55 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,12,"LAPID, LITO",NPC,5790,3.50 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,5453,3.30 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,5369,3.25 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,5132,3.11 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,4945,2.99 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,17,"CHONG, GLENN",KDP,3625,2.19 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,18,"AQUINO, BENIGNO BAM",LP,3023,1.83 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,2220,1.34 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,20,"MANGONDATO, FAISAL",IND,2046,1.24 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1633,0.99 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1588,0.96 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1542,0.93 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1323,0.80 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,25,"ROXAS, MAR",LP,1126,0.68 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,26,"DIOKNO, CHEL",LP,745,0.45 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,726,0.44 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,651,0.39 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,29,"PADILLA, DADO",PFP,638,0.39 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,631,0.38 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,622,0.38 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,521,0.32 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,33,"ALBANI, SHARIFF",WPP,488,0.30 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,34,"ALEJANO, GARY",LP,428,0.26 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,35,"TAÑADA,LORENZO ERIN TAPAT",LP,318,0.19 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,36,"JANGAO, BFG ABRAHAM",IND,312,0.19 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,289,0.17 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,267,0.16 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,39,"SAHIDULLA, LADY ANN",KDP,255,0.15 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,40,"GUIGAYUMA, JUNBERT",WPP,253,0.15 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,41,"FRANCISCO, ELMER",PFP,238,0.14 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,42,"HILBAY, PILO",AKSYON,237,0.14 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR",WPP,236,0.14 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,221,0.13 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,45,"ABEJO, VANGIE",IND,218,0.13 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,203,0.12 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,47,"DE GUZMAN, KA LEODY",PLM,198,0.12 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,48,"GADDI, CHARLIE",IND,194,0.12 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,49,"ROLEDA, DAN KAIBIGAN",UNA,182,0.11 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,50,"GENEROSO,GEN PEDERALISMO",IND,178,0.11 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,165,0.10 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,52,"ALFAJORA, RICHARD",IND,163,0.10 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,52,"AFUANG, ABNER",WPP,163,0.10 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,54,"MALLILLIN, EMILY",IND,151,0.09 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,149,0.09 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,56,"VALDES, BUTCH",KDP,146,0.09 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,57,"ARIAS, MARCELINO",WPP,139,0.08 %
BARMM,MAGUINDANAO,PARANG,SENATOR PHILIPPINES,58,"MATULA, JOSE SONNY",WPP,134,0.08 %
