region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,1,"MANGUDADATU, DONG",PDPLBN,6154,15.61 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,4453,11.30 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,3502,8.88 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,3088,7.83 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,2704,6.86 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,2581,6.55 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,2448,6.21 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,1520,3.86 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,1281,3.25 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,1101,2.79 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,11,"POE, GRACE",IND,1090,2.77 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,12,"CAYETANO, PIA",NP,822,2.09 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,13,"GUTOC, SAMIRA",LP,719,1.82 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,676,1.72 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,649,1.65 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,614,1.56 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,17,"AGUILAR, FREDDIE",IND,595,1.51 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,18,"MARCOS, IMEE",NP,557,1.41 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,19,"MANGONDATO, FAISAL",IND,469,1.19 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,308,0.78 %
BARMM,MAGUINDANAO,SHARIFF AGUAK (MAGANOY),SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,284,0.72 %
