region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,DATU PAGLAS,MAYOR MAGUINDANAO - DATU PAGLAS,1,"PAGLAS, ABUBAKAR",PDPLBN,14383,100.00 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,1,"MANGUDADATU, DONG",PDPLBN,15825,22.66 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,6873,9.84 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,5671,8.12 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,4098,5.87 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,3870,5.54 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,3756,5.38 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,7,"POE, GRACE",IND,3482,4.99 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,8,"VILLAR, CYNTHIA",NP,3390,4.85 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3130,4.48 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,3089,4.42 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,2786,3.99 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,12,"GUTOC, SAMIRA",LP,1889,2.71 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,1774,2.54 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,14,"CAYETANO, PIA",NP,1772,2.54 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,1235,1.77 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,16,"ALUNAN, RAFFY",BGMBYN,830,1.19 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,17,"EJERCITO, ESTRADA JV",NPC,776,1.11 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,18,"AGUILAR, FREDDIE",IND,770,1.10 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,19,"ESTRADA, JINGGOY",PMP,640,0.92 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,461,0.66 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,384,0.55 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,22,"OSMEÑA, SERGE",IND,283,0.41 %
BARMM,MAGUINDANAO,DATU PAGLAS,SENATOR PHILIPPINES,23,"ENRILE, JUAN PONCE",PMP,266,0.38 %
