region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,1,"MANGUDADATU, DONG",PDPLBN,21835,34.27 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,8761,13.75 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,7984,12.53 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS",PDPLBN,7111,11.16 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,5169,8.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,4160,6.53 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,1204,1.89 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,866,1.36 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,710,1.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,10,"VILLAR, CYNTHIA",NP,704,1.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,11,"GUTOC, SAMIRA",LP,673,1.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,665,1.04 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,13,"POE, GRACE",IND,650,1.02 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,440,0.69 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,353,0.55 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,16,"CAYETANO, PIA",NP,303,0.48 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,17,"AGUILAR, FREDDIE",IND,285,0.45 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,18,"MANGONDATO, FAISAL",IND,187,0.29 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,19,"ESTRADA, JINGGOY",PMP,178,0.28 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,118,0.19 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,21,"ALBANI, SHARIFF",WPP,100,0.16 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,84,0.13 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,74,0.12 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,24,"DE GUZMAN, KA LEODY",PLM,71,0.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,25,"ENRILE, JUAN PONCE",PMP,69,0.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,25,"PADILLA, DADO",PFP,69,0.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,69,0.11 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,28,"AUSTRIA, BERNARD",PDSP,61,0.10 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,28,"ROXAS, MAR",LP,61,0.10 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,53,0.08 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,31,"GENEROSO,GEN PEDERALISMO",IND,41,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,32,"TAÑADA,LORENZO ERIN TAPAT",LP,40,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,32,"DIOKNO, CHEL",LP,40,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,34,"CHONG, GLENN",KDP,38,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,37,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,36,"SAHIDULLA, LADY ANN",KDP,36,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,36,"JANGAO, BFG ABRAHAM",IND,36,0.06 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,38,"GUIGAYUMA, JUNBERT",WPP,31,0.05 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,39,"VALDES, BUTCH",KDP,29,0.05 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,28,0.04 %
BARMM,MAGUINDANAO,BULUAN,SENATOR PHILIPPINES,41,"MATULA, JOSE SONNY",WPP,26,0.04 %
