region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,42226,25.10 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,2,"MANGUDADATU, DONG",PDPLBN,17560,10.44 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,14122,8.39 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,4,"GUTOC, SAMIRA",LP,8027,4.77 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,7855,4.67 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,6,"POE, GRACE",IND,7739,4.60 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,6678,3.97 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,5924,3.52 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,5902,3.51 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,5552,3.30 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,5498,3.27 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,5416,3.22 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,13,"MANGONDATO, FAISAL",IND,3724,2.21 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,14,"CAYETANO, PIA",NP,3645,2.17 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,3541,2.10 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,3288,1.95 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,2245,1.33 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,18,"MARCOS, IMEE",NP,2227,1.32 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,2112,1.26 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,1910,1.14 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,1859,1.10 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,1798,1.07 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,23,"ENRILE, JUAN PONCE",PMP,939,0.56 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,24,"ALBANI, SHARIFF",WPP,743,0.44 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,25,"ROXAS, MAR",LP,704,0.42 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,26,"MACALINTAL, MACAROMY",IND,645,0.38 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,27,"SAHIDULLA, LADY ANN",KDP,598,0.36 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,28,"DIOKNO, CHEL",LP,432,0.26 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,29,"PADILLA, DADO",PFP,428,0.25 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,418,0.25 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,31,"GENEROSO,GEN PEDERALISMO",IND,401,0.24 %
BARMM,MAGUINDANAO,SULTAN KUDARAT (NULING),SENATOR PHILIPPINES,32,"JANGAO, BFG ABRAHAM",IND,330,0.20 %
