region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,45198,11.52 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,2,"MANGUDADATU, DONG",PDPLBN,31347,7.99 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,29888,7.62 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,28303,7.21 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,25995,6.62 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,6,"POE, GRACE",IND,24381,6.21 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,18974,4.84 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,18376,4.68 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,16314,4.16 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,15553,3.96 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,11,"MARCOS, IMEE",NP,14219,3.62 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,12868,3.28 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,11900,3.03 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,14,"GUTOC, SAMIRA",LP,11674,2.98 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,15,"CAYETANO, PIA",NP,10334,2.63 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,10161,2.59 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,8678,2.21 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,5197,1.32 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,4851,1.24 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,20,"MANGONDATO, FAISAL",IND,4647,1.18 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,4470,1.14 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,3541,0.90 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,23,"ENRILE, JUAN PONCE",PMP,3539,0.90 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,24,"ROXAS, MAR",LP,3267,0.83 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,1920,0.49 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,26,"ALBANI, SHARIFF",WPP,1712,0.44 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,27,"PADILLA, DADO",PFP,1660,0.42 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,28,"MACALINTAL, MACAROMY",IND,1267,0.32 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,1266,0.32 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,30,"SAHIDULLA, LADY ANN",KDP,1198,0.31 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,1172,0.30 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,1159,0.30 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,33,"VALDES, BUTCH",KDP,1103,0.28 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,1068,0.27 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,35,"COLMENARES, NERI",MKBYN,1057,0.27 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,36,"TAÑADA,LORENZO ERIN TAPAT",LP,862,0.22 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,37,"ALEJANO, GARY",LP,844,0.22 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,38,"ROLEDA, DAN KAIBIGAN",UNA,728,0.19 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,39,"MONTAÑO, ALLAN",IND,716,0.18 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,674,0.17 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,41,"ALFAJORA, RICHARD",IND,663,0.17 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,42,"JANGAO, BFG ABRAHAM",IND,654,0.17 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,43,"BALDEVARONA, BALDE",FFP,585,0.15 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,44,"ARELLANO, ERNESTO",IND,574,0.15 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,45,"AFUANG, ABNER",WPP,570,0.15 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,46,"HILBAY, PILO",AKSYON,534,0.14 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,47,"CHAVEZ, MELCHOR",WPP,526,0.13 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,48,"FRANCISCO, ELMER",PFP,518,0.13 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,49,"MALLILLIN, EMILY",IND,504,0.13 %
BARMM,MAGUINDANAO,DATU ODIN SINSUAT (DINAIG),SENATOR PHILIPPINES,50,"CACERES, JESUS",IND,500,0.13 %
