region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,8855,12.84 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,2,"BINAY, NANCY",UNA,7535,10.93 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,6145,8.91 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,6074,8.81 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,5072,7.36 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,3797,5.51 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,3293,4.78 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,3212,4.66 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,3201,4.64 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,2904,4.21 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,2882,4.18 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,12,"POE, GRACE",IND,2809,4.07 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,13,"MANGUDADATU, DONG",PDPLBN,2401,3.48 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,14,"GUTOC, SAMIRA",LP,1470,2.13 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,15,"CAYETANO, PIA",NP,1258,1.82 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,1233,1.79 %
BARMM,MAGUINDANAO,TALAYAN,SENATOR PHILIPPINES,17,"AGUILAR, FREDDIE",IND,682,0.99 %
