region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,42503,2.65 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,3396,0.21 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1814,0.11 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,4085,0.26 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,93630,5.85 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,25215,1.57 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2636,0.16 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,13859,0.87 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,41433,2.59 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,26190,1.64 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,35843,2.24 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,59613,3.72 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,28868,1.8 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,1593,0.1 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1644,0.1 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,31640,1.98 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,22812,1.42 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,53753,3.36 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,2501,0.16 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,15748,0.98 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,25055,1.56 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,58078,3.63 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,3424,0.21 %
REGION IV-A,LAGUNA,CITY OF SANTA ROSA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,2297,0.14 %
