region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2597,2.78 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,162,0.17 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,80,0.09 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,197,0.21 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6370,6.83 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1502,1.61 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,143,0.15 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,726,0.78 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2724,2.92 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,887,0.95 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2161,2.32 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2864,3.07 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1705,1.83 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,54,0.06 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,110,0.12 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1977,2.12 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1255,1.35 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3517,3.77 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,136,0.15 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,677,0.73 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1548,1.66 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2470,2.65 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,152,0.16 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,89,0.1 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2405,2.58 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,104,0.11 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,106,0.11 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4345,4.66 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,151,0.16 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,425,0.46 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1272,1.36 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,57,0.06 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3820,4.1 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,513,0.55 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2814,3.02 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,80,0.09 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,106,0.11 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1732,1.86 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2369,2.54 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,242,0.26 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,136,0.15 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,494,0.53 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1416,1.52 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1521,1.63 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3608,3.87 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,103,0.11 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,41,0.04 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,68,0.07 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1928,2.07 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2327,2.49 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5226,5.6 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,684,0.73 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,349,0.37 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1566,1.68 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1539,1.65 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,913,0.98 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,50,0.05 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,884,0.95 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,4463,4.78 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,78,0.08 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2046,2.19 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2479,2.66 %
