region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8847,2.68 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,535,0.16 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,363,0.11 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,631,0.19 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,19141,5.79 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4493,1.36 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,568,0.17 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2456,0.74 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9203,2.78 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4172,1.26 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,10133,3.06 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,12433,3.76 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4687,1.42 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,223,0.07 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,468,0.14 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,5217,1.58 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3332,1.01 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,11641,3.52 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,624,0.19 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2342,0.71 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4485,1.36 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11386,3.44 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,585,0.18 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,577,0.17 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,6451,1.95 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,402,0.12 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,367,0.11 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,17278,5.22 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,763,0.23 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2402,0.73 %
