region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5569,3.84 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,278,0.19 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,183,0.13 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,270,0.19 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8731,6.02 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1882,1.3 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,364,0.25 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,943,0.65 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4227,2.91 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1445,1 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5012,3.45 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5105,3.52 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1956,1.35 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,131,0.09 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,224,0.15 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2122,1.46 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1559,1.07 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6461,4.45 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,262,0.18 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1082,0.75 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2045,1.41 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4117,2.84 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,286,0.2 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,259,0.18 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2854,1.97 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,232,0.16 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,178,0.12 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5877,4.05 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,341,0.23 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,805,0.55 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2031,1.4 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,155,0.11 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5637,3.88 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,901,0.62 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5339,3.68 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,219,0.15 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,175,0.12 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3310,2.28 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4020,2.77 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,408,0.28 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,302,0.21 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,701,0.48 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1712,1.18 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1885,1.3 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4001,2.76 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,246,0.17 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,77,0.05 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,157,0.11 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2692,1.85 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4596,3.17 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6650,4.58 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,972,0.67 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,555,0.38 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2004,1.38 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2967,2.04 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1194,0.82 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,83,0.06 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1817,1.25 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,6283,4.33 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,152,0.1 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2543,1.75 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4979,3.43 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6619,4.56 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,167,0.12 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,73,0.05 %
REGION IV-A,LAGUNA,SANTA MARIA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4706,3.24 %
REGION IV-A,LAGUNA,SANTA MARIA,PARTY LIST of PHILIPPINES,,1 4PS,,371,2.46 %
REGION IV-A,LAGUNA,SANTA MARIA,PARTY LIST of PHILIPPINES,,2 PPP,,16,0.11 %
REGION IV-A,LAGUNA,SANTA MARIA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,142,0.94 %
REGION IV-A,LAGUNA,SANTA MARIA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,112,0.74 %
REGION IV-A,LAGUNA,SANTA MARIA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,368,2.44 %
REGION IV-A,LAGUNA,SANTA MARIA,PARTY LIST of PHILIPPINES,,6 ML,,115,0.76 %
