region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3455,2.9 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,210,0.18 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,156,0.13 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,274,0.23 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7062,5.92 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2193,1.84 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,212,0.18 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1222,1.02 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3566,2.99 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1332,1.12 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2784,2.33 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3403,2.85 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2329,1.95 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,94,0.08 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,173,0.15 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2503,2.1 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1820,1.53 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3965,3.33 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,159,0.13 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1121,0.94 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2202,1.85 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3228,2.71 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,185,0.16 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,221,0.19 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3167,2.66 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,155,0.13 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,140,0.12 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4694,3.94 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,300,0.25 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,733,0.61 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2062,1.73 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,135,0.11 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4674,3.92 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,799,0.67 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3978,3.34 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,122,0.1 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,152,0.13 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2175,1.82 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2629,2.2 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,408,0.34 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,233,0.2 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,870,0.73 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2155,1.81 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,2121,1.78 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4955,4.16 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,162,0.14 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,64,0.05 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,110,0.09 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2759,2.31 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2846,2.39 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5697,4.78 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1237,1.04 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,465,0.39 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2293,1.92 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2137,1.79 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1138,0.95 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,89,0.07 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1296,1.09 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5433,4.56 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,110,0.09 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2093,1.76 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,3307,2.77 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,4332,3.63 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,167,0.14 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,70,0.06 %
REGION IV-A,LAGUNA,PAETE,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2916,2.45 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,1 4PS,,340,3.08 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,2 PPP,,13,0.12 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,166,1.51 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,4 KABATAAN,,119,1.08 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,294,2.67 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,6 ML,,187,1.7 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,7 PBBM,,35,0.32 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,8 P3PWD,,39,0.35 %
REGION IV-A,LAGUNA,PAETE,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,52,0.47 %
