region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,1,"POE, GRACE",IND,31572,7.41 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,27895,6.55 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,23201,5.44 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,21919,5.14 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,19897,4.67 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,19866,4.66 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,19196,4.50 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,8,"AQUINO, BENIGNO BAM",LP,19168,4.50 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,18244,4.28 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,17261,4.05 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,11,"MANICAD, JIGGY",IND,16451,3.86 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,15684,3.68 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,15534,3.65 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,14578,3.42 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,15,"ONG, DOC WILLIE",LAKAS,14356,3.37 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,16,"BONG REVILLA, RAMON JR",LAKAS,13462,3.16 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,11941,2.80 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,11814,2.77 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,10846,2.55 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,9881,2.32 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,6667,1.56 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,6615,1.55 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,6521,1.53 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,5911,1.39 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,5536,1.30 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,5502,1.29 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,27,"ENRILE, JUAN PONCE",PMP,5043,1.18 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,4335,1.02 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,4188,0.98 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,2777,0.65 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,2416,0.57 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,32,"AGUILAR, FREDDIE",IND,2286,0.54 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,1644,0.39 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,34,"DE GUZMAN, KA LEODY",PLM,1637,0.38 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,1182,0.28 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,956,0.22 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,37,"ABEJO, VANGIE",IND,885,0.21 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,786,0.18 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,39,"ARELLANO, ERNESTO",IND,772,0.18 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,609,0.14 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,41,"ARIAS, MARCELINO",WPP,584,0.14 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,577,0.14 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,43,"CASIÑO, TOTI",KDP,489,0.11 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,44,"GENEROSO,GEN PEDERALISMO",IND,432,0.10 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,45,"MATULA, JOSE SONNY",WPP,396,0.09 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,46,"VALDES, BUTCH",KDP,383,0.09 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,47,"ALFAJORA, RICHARD",IND,356,0.08 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,48,"SAHIDULLA, LADY ANN",KDP,331,0.08 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,49,"ALBANI, SHARIFF",WPP,319,0.07 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,50,"ARCEGA, GERALD",WPP,304,0.07 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,51,"ROLEDA, DAN KAIBIGAN",UNA,301,0.07 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,52,"CACERES, JESUS",IND,299,0.07 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,53,"GADDI, CHARLIE",IND,297,0.07 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,54,"FRANCISCO, ELMER",PFP,293,0.07 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,55,"JANGAO, BFG ABRAHAM",IND,274,0.06 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,56,"NALLIW, JOAN SHEELAH",IND,265,0.06 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,57,"AUSTRIA, BERNARD",PDSP,229,0.05 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,223,0.05 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,59,"BALDEVARONA, BALDE",FFP,214,0.05 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,200,0.05 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,61,"JAVELLANA, RJ",KDP,189,0.04 %
REGION III,BULACAN,PLARIDEL,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,127,0.03 %
REGION III,BULACAN,PLARIDEL,PROVINCIAL VICE-GOVERNOR BULACAN,1,"SY-ALVARADO, WILHELMINO",NUP,26665,63.02 %
REGION III,BULACAN,PLARIDEL,PROVINCIAL VICE-GOVERNOR BULACAN,2,"MENDOZA, ANJO",PDPLBN,15009,35.47 %
REGION III,BULACAN,PLARIDEL,PROVINCIAL VICE-GOVERNOR BULACAN,3,"DELA MERCED, NELSON",IND,639,1.51 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,1,33 CIBAC,33 CIBAC,6314,19.90 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,2,158 BUTIL,158 BUTIL,3219,10.15 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,2320,7.31 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,4,109 KALINGA,109 KALINGA,1243,3.92 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,1194,3.76 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,6,175 PBB,175 PBB,1186,3.74 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,7,53 BH,53 BH BAGONG HENERASYON,1116,3.52 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,8,122 1PACMAN,122 1PACMAN,1036,3.27 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,9,37 GABRIELA,37 GABRIELA,887,2.80 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,10,87 BUHAY,87 BUHAY,885,2.79 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,11,86 ALAY BUHAY,86 ALAY BUHAY,775,2.44 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,703,2.22 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,13,141 AKO BICOL,141 AKO BICOL,574,1.81 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,14,155 ITO ANG TAMA,155 ITO ANG TAMA,570,1.80 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,516,1.63 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,16,54 ANG PROBINSYANO,54 ANG PROBINSYANO,506,1.60 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,17,83 ACT TEACHERS,83 ACT TEACHERS,423,1.33 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,18,138 MAGDALO,138 MAGDALO,415,1.31 %
REGION III,BULACAN,PLARIDEL,PARTY LIST PHILIPPINES,19,42 KABATAAN,42 KABATAAN,395,1.25 %
