region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,1,"POE, GRACE",IND,60509,6.85 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,55520,6.29 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,47084,5.33 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,44441,5.03 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,40596,4.60 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,6,"EJERCITO, ESTRADA JV",NPC,39201,4.44 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,39070,4.42 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,37265,4.22 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,35464,4.02 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,35311,4.00 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,11,"MANICAD, JIGGY",IND,35270,3.99 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,33693,3.81 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,32336,3.66 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,14,"ONG, DOC WILLIE",LAKAS,31552,3.57 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,29530,3.34 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,26150,2.96 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,24046,2.72 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,18,"BONG REVILLA, RAMON JR",LAKAS,22424,2.54 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,21312,2.41 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,20947,2.37 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,17644,2.00 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,16355,1.85 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,15624,1.77 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,24,"TAÑADA,LORENZO ERIN TAPAT",LP,14589,1.65 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,25,"GUTOC, SAMIRA",LP,14531,1.65 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,11779,1.33 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,11538,1.31 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,10455,1.18 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,29,"ENRILE, JUAN PONCE",PMP,9391,1.06 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,7205,0.82 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,5823,0.66 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,32,"DE GUZMAN, KA LEODY",PLM,4580,0.52 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,33,"AGUILAR, FREDDIE",IND,4133,0.47 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,3126,0.35 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,2455,0.28 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,1920,0.22 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,1515,0.17 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,38,"CASIÑO, TOTI",KDP,1479,0.17 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,39,"PADILLA, DADO",PFP,1429,0.16 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,1231,0.14 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,41,"ARCEGA, GERALD",WPP,1194,0.14 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,1150,0.13 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,43,"VALDES, BUTCH",KDP,1066,0.12 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,44,"MATULA, JOSE SONNY",WPP,1022,0.12 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,45,"ABEJO, VANGIE",IND,904,0.10 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,46,"ALFAJORA, RICHARD",IND,743,0.08 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,47,"ARIAS, MARCELINO",WPP,710,0.08 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,48,"GENEROSO,GEN PEDERALISMO",IND,701,0.08 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,49,"SAHIDULLA, LADY ANN",KDP,669,0.08 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,50,"ALBANI, SHARIFF",WPP,649,0.07 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,51,"GADDI, CHARLIE",IND,614,0.07 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,52,"ROLEDA, DAN KAIBIGAN",UNA,611,0.07 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,53,"JANGAO, BFG ABRAHAM",IND,598,0.07 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,54,"CACERES, JESUS",IND,585,0.07 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,55,"FRANCISCO, ELMER",PFP,584,0.07 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,56,"AUSTRIA, BERNARD",PDSP,525,0.06 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,57,"JAVELLANA, RJ",KDP,470,0.05 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,461,0.05 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,59,"NALLIW, JOAN SHEELAH",IND,457,0.05 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,60,"BALDEVARONA, BALDE",FFP,414,0.05 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,61,"GUIGAYUMA, JUNBERT",WPP,374,0.04 %
REGION III,BULACAN,MALOLOS CITY,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,232,0.03 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,1,"NATIVIDAD, AGILA",PDPLBN,57489,63.17 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,2,"FERNANDO, DANIEL",NUP,23957,26.32 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,3,"NATIVIDAD,AGUILA TEDDY",LAKAS,9051,9.94 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,4,"BALITE, KAKA",IND,152,0.17 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,5,"CORONEL, JOEL",IND,110,0.12 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,6,"CARMEN DEL G., ERMALYN",IND,88,0.10 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,7,"DELA MERCED, LARRY",WPP,85,0.09 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL GOVERNOR BULACAN,8,"OCAMPO, KUYA JAY",IND,80,0.09 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL VICE-GOVERNOR BULACAN,1,"MENDOZA, ANJO",PDPLBN,50296,57.49 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL VICE-GOVERNOR BULACAN,2,"SY-ALVARADO, WILHELMINO",NUP,36129,41.29 %
REGION III,BULACAN,MALOLOS CITY,PROVINCIAL VICE-GOVERNOR BULACAN,3,"DELA MERCED, NELSON",IND,1066,1.22 %
REGION III,BULACAN,MALOLOS CITY,PARTY LIST PHILIPPINES,1,33 CIBAC,33 CIBAC,8437,13.06 %
