region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,64791,6.92 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,61917,6.61 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,54075,5.77 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,47331,5.05 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,44894,4.79 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,40754,4.35 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,40226,4.30 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,40140,4.29 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,39847,4.25 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,37293,3.98 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,36631,3.91 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,35912,3.83 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,34269,3.66 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,14,"ONG, DOC WILLIE",LAKAS,30985,3.31 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,30918,3.30 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,16,"BONG REVILLA, RAMON JR",LAKAS,29625,3.16 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,17,"MANICAD, JIGGY",IND,29488,3.15 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,27015,2.88 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,23767,2.54 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,20577,2.20 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,14271,1.52 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,22,"MACALINTAL, MACAROMY",IND,13525,1.44 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,13430,1.43 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,24,"ENRILE, JUAN PONCE",PMP,13017,1.39 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,25,"GADON, LARRY",KBL,12216,1.30 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,11814,1.26 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,27,"GUTOC, SAMIRA",LP,11396,1.22 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,10592,1.13 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,7915,0.85 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,6060,0.65 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,5576,0.60 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,5280,0.56 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,4922,0.53 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,34,"DE GUZMAN, KA LEODY",PLM,3553,0.38 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,3262,0.35 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,2635,0.28 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,2334,0.25 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,2178,0.23 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,1942,0.21 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,40,"FRANCISCO, ELMER",PFP,1424,0.15 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,1392,0.15 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,1282,0.14 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,1248,0.13 %
