region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,1,175 PBB,175 PBB,9300,30.32 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,2,158 BUTIL,158 BUTIL,2948,9.61 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,3,33 CIBAC,33 CIBAC,2613,8.52 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,1996,6.51 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,1016,3.31 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,6,122 1PACMAN,122 1PACMAN,838,2.73 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,7,53 BH,53 BH BAGONG HENERASYON,777,2.53 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,8,3 MAGSASAKA,3 MAGSASAKA,769,2.51 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,9,86 ALAY BUHAY,86 ALAY BUHAY,658,2.14 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,10,87 BUHAY,87 BUHAY,620,2.02 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,11,37 GABRIELA,37 GABRIELA,585,1.91 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,12,109 KALINGA,109 KALINGA,572,1.86 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,13,141 AKO BICOL,141 AKO BICOL,447,1.46 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,406,1.32 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,15,138 MAGDALO,138 MAGDALO,360,1.17 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,16,83 ACT TEACHERS,83 ACT TEACHERS,347,1.13 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,339,1.11 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,18,155 ITO ANG TAMA,155 ITO ANG TAMA,298,0.97 %
REGION III,BULACAN,PULILAN,PARTY LIST PHILIPPINES,19,91 PROBINSYANO AKO,91 PROBINSYANO AKO,270,0.88 %
