region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,20,0.23 %
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,6,0.07 %
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,84,0.98 %
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,12,0.14 %
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,41,0.47 %
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION X,CAMIGUIN,MAHINOG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7270,84.91 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,6,0.06 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.11 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8092,94.26 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,3,0.03 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,46,0.53 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,328,3.82 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,9,0.10 %
REGION X,CAMIGUIN,MAHINOG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,90,1.04 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,56,0.07 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,29,0.03 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,41,0.05 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,127,0.16 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,55,0.06 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,234,0.29 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,97,0.12 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5476,6.90 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,217,0.27 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,218,0.27 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4720,5.95 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,44,0.05 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,95,0.11 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5737,7.23 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,62,0.07 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,272,0.34 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,26,0.03 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,242,0.30 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,179,0.22 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,36,0.04 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,465,0.58 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1081,1.36 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,891,1.12 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,38,0.04 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5484,6.91 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,168,0.21 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2828,3.56 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,30,0.03 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,584,0.73 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5530,6.97 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,371,0.46 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,46,0.05 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5206,6.56 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,792,0.99 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,46,0.05 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,41,0.05 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,51,0.06 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,234,0.29 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,102,0.12 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,5661,7.14 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,60,0.07 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,28,0.03 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2446,3.08 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,284,0.35 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,88,0.11 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,32,0.04 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,58,0.07 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,197,0.24 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,1775,2.23 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,467,0.58 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,300,0.37 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,294,0.37 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,43,0.05 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,853,1.07 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,14,0.01 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,86,0.10 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,5573,7.03 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,320,0.40 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,5837,7.36 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,72,0.09 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,5168,6.51 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,1544,1.94 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,180,0.22 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5941,7.49 %
REGION X,CAMIGUIN,MAHINOG,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,12,0.18 %
REGION X,CAMIGUIN,MAHINOG,"MEMBER, HOUSE OF REPRESENTATIVES CAMIGUIN - LONE LEGDIST",1,"EBCAS, MOMOT",IND,231,2.63 %
REGION X,CAMIGUIN,MAHINOG,"MEMBER, HOUSE OF REPRESENTATIVES CAMIGUIN - LONE LEGDIST",2,"MABALE, HOMER",IND,3348,38.18 %
REGION X,CAMIGUIN,MAHINOG,"MEMBER, HOUSE OF REPRESENTATIVES CAMIGUIN - LONE LEGDIST",3,"ROMUALDO, JJ",PDPLBN,5189,59.18 %
REGION X,CAMIGUIN,MAHINOG,PROVINCIAL GOVERNOR CAMIGUIN,1,"BANAAG, PERIOLO",PFP,50,0.59 %
REGION X,CAMIGUIN,MAHINOG,PROVINCIAL GOVERNOR CAMIGUIN,2,"CHAN, EDDY",PRP,2433,28.92 %
REGION X,CAMIGUIN,MAHINOG,PROVINCIAL GOVERNOR CAMIGUIN,3,"EBARLE, SENIO",PDDS,46,0.54 %
REGION X,CAMIGUIN,MAHINOG,PROVINCIAL GOVERNOR CAMIGUIN,4,"ROMUALDO, XJ",PDPLBN,5883,69.93 %
REGION X,CAMIGUIN,MAHINOG,PROVINCIAL VICE-GOVERNOR CAMIGUIN,1,"NERI, NICKY",PFP,303,3.68 %
REGION X,CAMIGUIN,MAHINOG,PROVINCIAL VICE-GOVERNOR CAMIGUIN,2,"PARREÑO, GINGERSNAPS",IND,2297,27.90 %
