region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,1,"ABALOS, BENHUR",PFP,6757,3.81 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,339,0.19 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,3,"AMAD, WILSON",IND,353,0.2 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,211,0.12 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,5,"AQUINO, BAM",KNP,2722,1.53 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,392,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,239,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,8,"BALLON, ROBERTO",IND,402,0.23 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,9,"BINAY, ABBY",NPC,6472,3.65 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7115,4.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7013,3.95 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,12,"BOSITA, COLONEL",IND,1655,0.93 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,395,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,14,"CABONEGRO, ROY",DPP,183,0.1 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,397,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,389,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,365,0.21 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,18,"CAYETANO, PIA",NP,6270,3.53 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,163,0.09 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,409,0.23 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,447,0.25 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,11292,6.36 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,206,0.12 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,264,0.15 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,674,0.38 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,171,0.1 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,209,0.12 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,28,"GO, BONG GO",PDPLBN,16802,9.46 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,311,0.18 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5465,3.08 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,31,"HONASAN, GRINGO",RP,1805,1.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,233,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,33,"LACSON, PING",IND,5928,3.34 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5934,3.34 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,35,"LAPID, LITO",NPC,7251,4.08 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,211,0.12 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,383,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,7023,3.96 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,39,"MARCOS, IMEE R.",NP,7423,4.18 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,387,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,41,"MARTINEZ, ERIC",IND,353,0.2 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,42,"MATA, DOC MARITES",IND,3760,2.12 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,501,0.28 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,44,"MAZA, LIZA",MKBYN,338,0.19 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,45,"MENDOZA, HEIDI",IND,837,0.47 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,244,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,484,0.27 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,251,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1512,0.85 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6598,3.72 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,51,"PANGILINAN, KIKO",LP,1829,1.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1410,0.79 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,4643,2.62 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,430,0.24 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2450,1.38 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,4762,2.68 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,382,0.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,6929,3.9 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,59,"SOTTO, TITO",NPC,6276,3.53 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,200,0.11 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,5085,2.86 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,62,"TULFO, BEN BITAG",IND,2718,1.53 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,7212,4.06 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,168,0.09 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,65,"VERCELES, LEANDRO",IND,135,0.08 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,SENATOR,66,"VILLAR, CAMILLE",NP,3382,1.9 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,1 4PS,,339,1.81 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,2 PPP,,101,0.54 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,27,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,4 KABATAAN,,33,0.18 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,5 DUTERTE YOUTH,,1057,5.63 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,6 ML,,20,0.11 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,7 PBBM,,16,0.09 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,8 P3PWD,,13,0.07 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,9 MURANG KURYENTE,,24,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,10 BICOL SARO,,9,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,11 IPATUPAD,,12,0.06 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,12 PATROL,,5,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,13 JUAN PINOY,,3,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,14 ARTE,,3,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,15 WIFI,,12,0.06 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,16 MAAGAP,,5,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,57,0.3 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,18 EPANAW SAMBAYANAN,,33,0.18 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,19 AKO PADAYON,,4,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,20 TUCP,,4,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,21 ACT TEACHERS,,25,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,22 1PACMAN,,11,0.06 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,23 TGP,,27,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,24 DUMPER PTDA,,4,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,25 ANAKALUSUGAN,,1,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,26 AKSYON DAPAT,,15,0.08 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,27 BHW,,22,0.12 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,29 BATANG QUIAPO,,10,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,30 PBA,,5,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,31 GILAS,,5,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,32 AKO ILOCANO AKO,,5,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,33 PAMILYANG MAGSASAKA,,24,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,35 ABANTE BISDAK,,3,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,36 MANILA TEACHERS,,14,0.07 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,37 PAMANA,,9,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,38 NANAY,,2,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,39 KM NGAYON NA,,1,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,40 BABAE AKO,,27,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,41 ARISE,,2,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,42 MAGDALO,,5,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,43 APEC,,6,0.03 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,44 MAGBUBUKID,,14,0.07 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,45 SSS-GSIS PENSYONADO,,19,0.1 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,46 GABRIELA,,9,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,47 TINGOG,,14,0.07 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,48 APAT-DAPAT,,423,2.25 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,49 AHON MAHIRAP,,8,0.04 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,50 UGB,,10,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,51 AKBAYAN,,133,0.71 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,52 AGIMAT,,7,0.04 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,53 PHILRECA,,628,3.35 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,54 KAPUSO PM,,17,0.09 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,55 ILOCANO DEFENDERS,,11,0.06 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,56 1-RIDER PARTY-LIST,,18,0.1 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,57 TICTOK,,1,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,59 BAYAN MUNA,,9,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,60 ANG PROBINSIYANO,,16,0.09 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,61 BANAT,,118,0.63 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,62 SBP,,4,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,63 BUHAY,,7,0.04 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,64 TULUNGAN TAYO,,4,0.02 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,65 SAGIP,,229,1.22 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,66 BTS BAYANING TSUPER,,11,0.06 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,67 VENDORS,,9,0.05 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,68 ACT-CIS,,73,0.39 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,69 AKTIBONG KAAGAPAY,,2,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,70 ASENSO PINOY,,552,2.94 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,71 SOLO PARENTS,,15,0.08 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,72 ANG KOMADRONA,,2,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,73 PROMDI,,1,0.01 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,74 PUSONG PINOY,,8,0.04 %
REGION IX,ZAMBOANGA DEL SUR,LABANGAN,PARTY LIST,,75 KUSUG TAUSUG,,9,0.05 %
