region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,1,"ABALOS, BENHUR",PFP,2536,2.73 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,2,"ADONIS, JEROME",MKBYN,63,0.07 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,3,"AMAD, WILSON",IND,90,0.1 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,77,0.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,5,"AQUINO, BAM",KNP,3091,3.33 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,123,0.13 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,172,0.19 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,8,"BALLON, ROBERTO",IND,148,0.16 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,9,"BINAY, ABBY",NPC,4148,4.47 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3143,3.38 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3053,3.29 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,12,"BOSITA, COLONEL",IND,571,0.61 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,13,"BROSAS, ARLENE",MKBYN,99,0.11 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,14,"CABONEGRO, ROY",DPP,79,0.09 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,15,"CAPUYAN, ALLEN",PPP,118,0.13 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,136,0.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,157,0.17 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,18,"CAYETANO, PIA",NP,2625,2.83 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,44,0.05 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,155,0.17 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,141,0.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6955,7.49 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,76,0.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,24,"ESCOBAL, ARNEL",PM,68,0.07 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,25,"ESPIRITU, LUKE",PLM,230,0.25 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,57,0.06 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,74,0.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,28,"GO, BONG GO",PDPLBN,8820,9.5 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,29,"GONZALES, NORBERTO",PDSP,144,0.16 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2333,2.51 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,31,"HONASAN, GRINGO",RP,680,0.73 %
REGION IX,ZAMBOANGA DEL SUR,SAN PABLO,SENATOR,32,"JOSE, RELLY JR.",KBL,82,0.09 %
