region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,SAPI-AN,"MEMBER, HOUSE OF REPRESENTATIVES of CAPIZ - SECOND LEGDIST",1,"CASTRO, JANE",LAKAS,12492,100 %
REGION VI,CAPIZ,SAPI-AN,PROVINCIAL GOVERNOR of CAPIZ,1,"CASTRO, OTO",1CAPIZ,13136,90.53 %
REGION VI,CAPIZ,SAPI-AN,PROVINCIAL GOVERNOR of CAPIZ,2,"CONTRERAS, NONOY BACERO",IND,1284,8.85 %
REGION VI,CAPIZ,SAPI-AN,PROVINCIAL GOVERNOR of CAPIZ,3,"BARRIO, CRISTOPHER",IND,90,0.62 %
REGION VI,CAPIZ,SAPI-AN,PROVINCIAL VICE-GOVERNOR of CAPIZ,1,"MAGBANUA, JAMESMITANG",1CAPIZ,10368,88.05 %
REGION VI,CAPIZ,SAPI-AN,PROVINCIAL VICE-GOVERNOR of CAPIZ,2,"MARTINEZ, BULILIT",IND,1129,9.59 %
REGION VI,CAPIZ,SAPI-AN,PROVINCIAL VICE-GOVERNOR of CAPIZ,3,"CASIAO, ARGIE",IND,278,2.36 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",1,"CRUZ-AM, MR. CLEAN",1CAPIZ,9322,21.17 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",2,"ARDIVILLA, DOK GILBERT",1CAPIZ,8771,19.92 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",3,"SAN FELIX, INDAY",1CAPIZ,8219,18.67 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",4,"FUNDAL, AYING",1CAPIZ,6966,15.82 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",5,"FECUNDO, CECILIO",1CAPIZ,6784,15.41 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",6,"TANCO, JR",IND,3239,7.36 %
REGION VI,CAPIZ,SAPI-AN,"MEMBER, SANGGUNIANG PANLALAWIGAN of CAPIZ - SECOND PROVDIST",7,"TEVES, AVERUTH",IND,725,1.65 %
REGION VI,CAPIZ,SAPI-AN,MAYOR of CAPIZ - SAPI-AN,1,"VILLANUEVA, JOE",1CAPIZ,13396,89.94 %
REGION VI,CAPIZ,SAPI-AN,MAYOR of CAPIZ - SAPI-AN,2,"ODUCADO, DONI",AKSYON,1499,10.06 %
