region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1882,4.43 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,97,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,112,0.26 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,97,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2161,5.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,177,0.42 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,143,0.34 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,159,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1556,3.66 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,474,1.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1413,3.33 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,898,2.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,242,0.57 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,57,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,204,0.48 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,351,0.83 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,275,0.65 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1640,3.86 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,59,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,171,0.4 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,213,0.5 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1532,3.61 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,73,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,98,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,443,1.04 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,87,0.2 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,84,0.2 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2058,4.84 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,154,0.36 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,271,0.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,HUNGDUAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,985,2.32 %
