region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3181,2.94 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,181,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,206,0.19 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,186,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3749,3.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,382,0.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,242,0.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,413,0.38 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5157,4.77 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1453,1.34 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3489,3.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2299,2.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,507,0.47 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,115,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,467,0.43 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,578,0.53 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,535,0.49 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3839,3.55 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,129,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,345,0.32 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,482,0.45 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5304,4.9 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,140,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,194,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,806,0.74 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,117,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,172,0.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6652,6.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,264,0.24 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,976,0.9 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2225,2.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,137,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4645,4.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1149,1.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5398,4.99 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,130,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,75,0.07 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2344,2.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5724,5.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,199,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,225,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,648,0.6 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,541,0.5 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,419,0.39 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1359,1.26 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,222,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,66,0.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,140,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1985,1.83 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3821,3.53 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3646,3.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,974,0.9 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,701,0.65 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,574,0.53 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2422,2.24 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1351,1.25 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,82,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2587,2.39 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3403,3.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,231,0.21 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3523,3.26 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4098,3.79 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,5386,4.98 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,322,0.3 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,89,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4813,4.45 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,1 4PS,,427,4.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,2 PPP,,8,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,60,0.58 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,4 KABATAAN,,60,0.58 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,316,3.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,6 ML,,1615,15.72 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,7 PBBM,,47,0.46 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,8 P3PWD,,17,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,24,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,14,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,12 PATROL,,7,0.07 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.04 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,BANAUE,PARTY LIST of PHILIPPINES,,15 WIFI,,17,0.17 %
