region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3796,3.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,145,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,159,0.13 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,151,0.12 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4425,3.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,354,0.29 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,277,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,339,0.28 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4511,3.72 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1528,1.26 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4359,3.59 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3237,2.67 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,513,0.42 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,83,0.07 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,342,0.28 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,636,0.52 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,576,0.47 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4915,4.05 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,109,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,395,0.33 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,427,0.35 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5992,4.94 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,128,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,164,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,874,0.72 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,126,0.1 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,175,0.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7030,5.79 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,284,0.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,953,0.79 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2691,2.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,135,0.11 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6182,5.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1139,0.94 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4484,3.69 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,114,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,100,0.08 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3119,2.57 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6354,5.23 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,187,0.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,186,0.15 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,704,0.58 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,492,0.41 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,380,0.31 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1455,1.2 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,204,0.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,61,0.05 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,115,0.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2082,1.71 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4561,3.76 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3854,3.17 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1335,1.1 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,640,0.53 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,444,0.37 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2905,2.39 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1387,1.14 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,68,0.06 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1992,1.64 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,4476,3.69 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,195,0.16 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,4970,4.09 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5122,4.22 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6551,5.4 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,220,0.18 %
CORDILLERA ADMINISTRATIVE REGION,IFUGAO,LAMUT,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,84,0.07 %
