region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,BATAD,SENATOR,1,"ABALOS, BENHUR",PFP,1504,1.84 %
REGION VI,ILOILO,BATAD,SENATOR,2,"ADONIS, JEROME",MKBYN,199,0.24 %
REGION VI,ILOILO,BATAD,SENATOR,3,"AMAD, WILSON",IND,127,0.16 %
REGION VI,ILOILO,BATAD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,192,0.23 %
REGION VI,ILOILO,BATAD,SENATOR,5,"AQUINO, BAM",KNP,5305,6.48 %
REGION VI,ILOILO,BATAD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,623,0.76 %
REGION VI,ILOILO,BATAD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,240,0.29 %
REGION VI,ILOILO,BATAD,SENATOR,8,"BALLON, ROBERTO",IND,371,0.45 %
REGION VI,ILOILO,BATAD,SENATOR,9,"BINAY, ABBY",NPC,2826,3.45 %
REGION VI,ILOILO,BATAD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,830,1.01 %
REGION VI,ILOILO,BATAD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3174,3.88 %
REGION VI,ILOILO,BATAD,SENATOR,12,"BOSITA, COLONEL",IND,1287,1.57 %
REGION VI,ILOILO,BATAD,SENATOR,13,"BROSAS, ARLENE",MKBYN,642,0.78 %
REGION VI,ILOILO,BATAD,SENATOR,14,"CABONEGRO, ROY",DPP,102,0.12 %
REGION VI,ILOILO,BATAD,SENATOR,15,"CAPUYAN, ALLEN",PPP,169,0.21 %
REGION VI,ILOILO,BATAD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,746,0.91 %
REGION VI,ILOILO,BATAD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,716,0.88 %
REGION VI,ILOILO,BATAD,SENATOR,18,"CAYETANO, PIA",NP,3379,4.13 %
REGION VI,ILOILO,BATAD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,141,0.17 %
REGION VI,ILOILO,BATAD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,329,0.4 %
REGION VI,ILOILO,BATAD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,770,0.94 %
REGION VI,ILOILO,BATAD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2790,3.41 %
REGION VI,ILOILO,BATAD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,148,0.18 %
REGION VI,ILOILO,BATAD,SENATOR,24,"ESCOBAL, ARNEL",PM,190,0.23 %
REGION VI,ILOILO,BATAD,SENATOR,25,"ESPIRITU, LUKE",PLM,1158,1.42 %
REGION VI,ILOILO,BATAD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,123,0.15 %
REGION VI,ILOILO,BATAD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,134,0.16 %
