region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,BALASAN,SENATOR,1,"ABALOS, BENHUR",PFP,2395,2.05 %
REGION VI,ILOILO,BALASAN,SENATOR,2,"ADONIS, JEROME",MKBYN,307,0.26 %
REGION VI,ILOILO,BALASAN,SENATOR,3,"AMAD, WILSON",IND,162,0.14 %
REGION VI,ILOILO,BALASAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,255,0.22 %
REGION VI,ILOILO,BALASAN,SENATOR,5,"AQUINO, BAM",KNP,7851,6.74 %
REGION VI,ILOILO,BALASAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,974,0.84 %
REGION VI,ILOILO,BALASAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,261,0.22 %
REGION VI,ILOILO,BALASAN,SENATOR,8,"BALLON, ROBERTO",IND,556,0.48 %
REGION VI,ILOILO,BALASAN,SENATOR,9,"BINAY, ABBY",NPC,3617,3.1 %
REGION VI,ILOILO,BALASAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1199,1.03 %
REGION VI,ILOILO,BALASAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4353,3.74 %
REGION VI,ILOILO,BALASAN,SENATOR,12,"BOSITA, COLONEL",IND,2051,1.76 %
REGION VI,ILOILO,BALASAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1077,0.92 %
REGION VI,ILOILO,BALASAN,SENATOR,14,"CABONEGRO, ROY",DPP,117,0.1 %
REGION VI,ILOILO,BALASAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,158,0.14 %
REGION VI,ILOILO,BALASAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1047,0.9 %
REGION VI,ILOILO,BALASAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1124,0.96 %
REGION VI,ILOILO,BALASAN,SENATOR,18,"CAYETANO, PIA",NP,4453,3.82 %
REGION VI,ILOILO,BALASAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,188,0.16 %
REGION VI,ILOILO,BALASAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,516,0.44 %
REGION VI,ILOILO,BALASAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1047,0.9 %
REGION VI,ILOILO,BALASAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4333,3.72 %
REGION VI,ILOILO,BALASAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,197,0.17 %
REGION VI,ILOILO,BALASAN,SENATOR,24,"ESCOBAL, ARNEL",PM,203,0.17 %
REGION VI,ILOILO,BALASAN,SENATOR,25,"ESPIRITU, LUKE",PLM,1727,1.48 %
REGION VI,ILOILO,BALASAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,167,0.14 %
REGION VI,ILOILO,BALASAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,149,0.13 %
REGION VI,ILOILO,BALASAN,SENATOR,28,"GO, BONG GO",PDPLBN,6397,5.49 %
REGION VI,ILOILO,BALASAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,265,0.23 %
REGION VI,ILOILO,BALASAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,650,0.56 %
REGION VI,ILOILO,BALASAN,SENATOR,31,"HONASAN, GRINGO",RP,1664,1.43 %
REGION VI,ILOILO,BALASAN,SENATOR,32,"JOSE, RELLY JR.",KBL,160,0.14 %
REGION VI,ILOILO,BALASAN,SENATOR,33,"LACSON, PING",IND,5239,4.5 %
REGION VI,ILOILO,BALASAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,746,0.64 %
REGION VI,ILOILO,BALASAN,SENATOR,35,"LAPID, LITO",NPC,5801,4.98 %
REGION VI,ILOILO,BALASAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,156,0.13 %
