region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,1,100 MANILA TEACHERS',100 MANILA TEACHERS',1442,15.53 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,2,65 UNIDO,65 UNIDO,878,9.46 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,686,7.39 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,453,4.88 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,440,4.74 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,6,109 KALINGA,109 KALINGA,370,3.98 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,7,150 BHW,150 BHW,337,3.63 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,298,3.21 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,9,138 MAGDALO,138 MAGDALO,250,2.69 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,240,2.58 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,11,33 CIBAC,33 CIBAC,220,2.37 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,12,87 BUHAY,87 BUHAY,219,2.36 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,13,131 A TEACHER,131 A TEACHER,217,2.34 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,188,2.02 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,187,2.01 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,16,96 ALONA,96 ALONA,174,1.87 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,17,103 APPEND,103 APPEND,153,1.65 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,18,36 ANGKLA,36 ANGKLA,138,1.49 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,19,37 GABRIELA,37 GABRIELA,137,1.48 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,20,3 MAGSASAKA,3 MAGSASAKA,125,1.35 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,21,163 ABANG LINGKOD,163 ABANG LINGKOD,119,1.28 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,22,88 AKBAYAN,88 AKBAYAN,100,1.08 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,23,122 1PACMAN,122 1PACMAN,94,1.01 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,24,47 ANAKALUSUGAN,47 ANAKALUSUGAN,90,0.97 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,25,92 AKO BISAYA,92 AKO BISAYA,87,0.94 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,25,80 MARINO,80 MARINO,87,0.94 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,27,171 DIWA,171 DIWA,83,0.89 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,28,112 AAMBIS-OWA,112 AAMBIS-OWA,73,0.79 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,29,157 DUTERTE YOUTH,157 DUTERTE YOUTH,64,0.69 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,30,114 AGRI,114 AGRI,62,0.67 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,30,141 AKO BICOL,141 AKO BICOL,62,0.67 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,32,42 KABATAAN,42 KABATAAN,59,0.64 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,33,2 KABAYAN,2 KABAYAN,57,0.61 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,34,148 AANGAT TAYO,148 AANGAT TAYO,48,0.52 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,35,180 GRECON,180 GRECON,47,0.51 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,36,7 OFW FAMILY,7 OFW FAMILY,46,0.50 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,37,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,42,0.45 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,37,4 PEACE,4 PEACE,42,0.45 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,39,176 LAANG KAWAL,176 LAANG KAWAL,41,0.44 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,40,142 COOP-NATCCO,142 COOP-NATCCO,40,0.43 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,41,53 BH,53 BH BAGONG HENERASYON,39,0.42 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,42,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,38,0.41 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,42,35 MURANG KURYENTE,35 MURANG KURYENTE,38,0.41 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,44,26 PBA,26 PBA,32,0.34 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,45,116 ACTS-OFW,116 ACTS-OFW,31,0.33 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,46,29 BAHAY,29 BAHAY,28,0.30 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,46,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,28,0.30 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,48,12 ANG NARS,12 ANG NARS,26,0.28 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,48,21 LUNTIAN,21 LUNTIAN,26,0.28 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,50,30 PRAI,30 PRAI,24,0.26 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,51,14 ANAKPAWIS,14 ANAKPAWIS,21,0.23 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,52,60 PATROL,60 PATROL,20,0.22 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,52,48 TGP,48 TGP,20,0.22 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,52,132 GP,132 GP,20,0.22 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,55,46 ALL-FISH,46 ALL-FISH,19,0.20 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,56,169 WOW PILIPINAS,169 WOW PILIPINAS,18,0.19 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,57,136 ANG KABUHAYAN,136 ANG KABUHAYAN,17,0.18 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,57,115 AGAP,115 AGAP,17,0.18 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,59,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,15,0.16 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,60,38 AKO AN BISAYA,38 AKO AN BISAYA,13,0.14 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,60,23 ASEAN,23 ASEAN,13,0.14 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,62,69 INANG MAHAL,69 INANG MAHAL,12,0.13 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,62,8 1-UTAK,8 1-UTAK,12,0.13 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,62,27 AMEPA OFW,27 AMEPA OFW,12,0.13 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,65,95 AASENSO,95 AASENSO,11,0.12 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,66,63 KOOP-KAMPI,63 KOOP-KAMPI,10,0.11 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,66,67 SBP,67 SBP,10,0.11 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,68,78 AKO,78 AKO,9,0.10 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,68,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,9,0.10 %
REGION VI,AKLAN,BATAN,PARTY LIST PHILIPPINES,68,10 GLOBAL,10 GLOBAL,9,0.10 %
