region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,6669,8.29 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,5603,6.97 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,4723,5.87 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,4663,5.80 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,4562,5.67 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,4009,4.98 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,3824,4.75 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,3723,4.63 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3722,4.63 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,3430,4.26 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,3240,4.03 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,3117,3.88 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,2892,3.60 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,14,"DELA ROSA, BATO",PDPLBN,2527,3.14 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,2268,2.82 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,2140,2.66 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,17,"MANICAD, JIGGY",IND,1758,2.19 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,1751,2.18 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,19,"ALEJANO, GARY",LP,1617,2.01 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,1507,1.87 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,1342,1.67 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1163,1.45 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,967,1.20 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,918,1.14 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,761,0.95 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,26,"MANGUDADATU, DONG",PDPLBN,743,0.92 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,27,"TAÑADA,LORENZO ERIN TAPAT",LP,718,0.89 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,700,0.87 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,666,0.83 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,30,"HILBAY, PILO",AKSYON,584,0.73 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,31,"PADILLA, DADO",PFP,415,0.52 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,404,0.50 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,33,"MONTAÑO, ALLAN",IND,270,0.34 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,269,0.33 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,35,"ESCUDERO, AGNES",IND,260,0.32 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY",BGMBYN,243,0.30 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,230,0.29 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,185,0.23 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,159,0.20 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,140,0.17 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,133,0.17 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,42,"ALFAJORA, RICHARD",IND,108,0.13 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,43,"FRANCISCO, ELMER",PFP,104,0.13 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,44,"GENEROSO,GEN PEDERALISMO",IND,101,0.13 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,97,0.12 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,46,"AFUANG, ABNER",WPP,96,0.12 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,95,0.12 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,48,"BALDEVARONA, BALDE",FFP,82,0.10 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,49,"MATULA, JOSE SONNY",WPP,78,0.10 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,50,"JANGAO, BFG ABRAHAM",IND,76,0.09 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,51,"ARIAS, MARCELINO",WPP,74,0.09 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,52,"AUSTRIA, BERNARD",PDSP,72,0.09 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,53,"ROLEDA, DAN KAIBIGAN",UNA,67,0.08 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,54,"VALDES, BUTCH",KDP,56,0.07 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,55,"GADDI, CHARLIE",IND,52,0.06 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,56,"SAHIDULLA, LADY ANN",KDP,51,0.06 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,57,"CACERES, JESUS",IND,48,0.06 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,58,"JAVELLANA, RJ",KDP,45,0.06 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,59,"MALLILLIN, EMILY",IND,42,0.05 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,36,0.04 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,21,0.03 %
REGION VI,AKLAN,TANGALAN,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,19,0.02 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,1,36 ANGKLA,36 ANGKLA,2473,39.45 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,2,24 APEC,24 APEC,578,9.22 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,339,5.41 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,211,3.37 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,203,3.24 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,6,83 ACT TEACHERS,83 ACT TEACHERS,147,2.35 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,7,87 BUHAY,87 BUHAY,141,2.25 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,129,2.06 %
REGION VI,AKLAN,TANGALAN,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,114,1.82 %
