region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,MULONDO,SENATOR,1,"ABALOS, BENHUR",PFP,461,0.98 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,2,"ADONIS, JEROME",MKBYN,65,0.14 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,3,"AMAD, WILSON",IND,104,0.22 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,73,0.15 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,5,"AQUINO, BAM",KNP,1692,3.58 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,195,0.41 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,80,0.17 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,8,"BALLON, ROBERTO",IND,150,0.32 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,9,"BINAY, ABBY",NPC,524,1.11 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2757,5.84 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,305,0.65 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,12,"BOSITA, COLONEL",IND,676,1.43 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,13,"BROSAS, ARLENE",MKBYN,135,0.29 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,14,"CABONEGRO, ROY",DPP,53,0.11 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,15,"CAPUYAN, ALLEN",PPP,195,0.41 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,157,0.33 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,118,0.25 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,18,"CAYETANO, PIA",NP,699,1.48 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,38,0.08 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,98,0.21 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,192,0.41 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4531,9.59 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,98,0.21 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,24,"ESCOBAL, ARNEL",PM,83,0.18 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,25,"ESPIRITU, LUKE",PLM,472,1 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,48,0.1 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,76,0.16 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,28,"GO, BONG GO",PDPLBN,5315,11.25 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,29,"GONZALES, NORBERTO",PDSP,198,0.42 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2031,4.3 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,31,"HONASAN, GRINGO",RP,683,1.45 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,32,"JOSE, RELLY JR.",KBL,78,0.17 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,33,"LACSON, PING",IND,355,0.75 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2353,4.98 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,35,"LAPID, LITO",NPC,657,1.39 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,52,0.11 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,473,1 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,38,"MARCOLETA, RODANTE",IND,2775,5.88 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,39,"MARCOS, IMEE R.",NP,1251,2.65 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,40,"MARQUEZ, NORMAN",IND,330,0.7 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,41,"MARTINEZ, ERIC",IND,96,0.2 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,42,"MATA, DOC MARITES",IND,1492,3.16 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,153,0.32 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,44,"MAZA, LIZA",MKBYN,128,0.27 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,45,"MENDOZA, HEIDI",IND,550,1.16 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,46,"MONTEMAYOR, JOEY",IND,79,0.17 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1867,3.95 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,70,0.15 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,448,0.95 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,409,0.87 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,51,"PANGILINAN, KIKO",LP,1332,2.82 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,408,0.86 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,53,"QUIBOLOY, APOLLO",IND,697,1.48 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,54,"RAMOS, DANILO",MKBYN,184,0.39 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,473,1 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2515,5.32 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,553,1.17 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2169,4.59 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,59,"SOTTO, TITO",NPC,392,0.83 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,43,0.09 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,182,0.39 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,62,"TULFO, BEN BITAG",IND,537,1.14 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,63,"TULFO, ERWIN",LAKAS,630,1.33 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,45,0.1 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,65,"VERCELES, LEANDRO",IND,34,0.07 %
BARMM,LANAO DEL SUR,MULONDO,SENATOR,66,"VILLAR, CAMILLE",NP,1122,2.38 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,1 4PS,,67,0.9 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,2 PPP,,31,0.42 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,18,0.24 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,4 KABATAAN,,6,0.08 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,5 DUTERTE YOUTH,,150,2.02 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,6 ML,,9,0.12 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,7 PBBM,,4,0.05 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,8 P3PWD,,7,0.09 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,9 MURANG KURYENTE,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,10 BICOL SARO,,3,0.04 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,11 IPATUPAD,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,12 PATROL,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,13 JUAN PINOY,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,14 ARTE,,5,0.07 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,15 WIFI,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,16 MAAGAP,,4,0.05 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,3,0.04 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,18 EPANAW SAMBAYANAN,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,19 AKO PADAYON,,3,0.04 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,20 TUCP,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,21 ACT TEACHERS,,15,0.2 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,22 1PACMAN,,8,0.11 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,23 TGP,,1061,14.29 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,25 ANAKALUSUGAN,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,26 AKSYON DAPAT,,18,0.24 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,27 BHW,,38,0.51 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,29 BATANG QUIAPO,,55,0.74 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,30 PBA,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,31 GILAS,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,32 AKO ILOCANO AKO,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,34 CLICK PARTY,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,35 ABANTE BISDAK,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,36 MANILA TEACHERS,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,37 PAMANA,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,38 NANAY,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,39 KM NGAYON NA,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,40 BABAE AKO,,7,0.09 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,41 ARISE,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,42 MAGDALO,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,43 APEC,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,44 MAGBUBUKID,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,45 SSS-GSIS PENSYONADO,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,46 GABRIELA,,3,0.04 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,47 TINGOG,,11,0.15 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,48 APAT-DAPAT,,319,4.3 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,49 AHON MAHIRAP,,4,0.05 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,50 UGB,,3,0.04 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,51 AKBAYAN,,93,1.25 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,52 AGIMAT,,4,0.05 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,53 PHILRECA,,6,0.08 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,54 KAPUSO PM,,19,0.26 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,55 ILOCANO DEFENDERS,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,56 1-RIDER PARTY-LIST,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,57 TICTOK,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,59 BAYAN MUNA,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,60 ANG PROBINSIYANO,,6,0.08 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,61 BANAT,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,62 SBP,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,63 BUHAY,,4,0.05 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,64 TULUNGAN TAYO,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,65 SAGIP,,2,0.03 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,66 BTS BAYANING TSUPER,,1237,16.66 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,67 VENDORS,,10,0.13 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,68 ACT-CIS,,7,0.09 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,69 AKTIBONG KAAGAPAY,,0,0 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,70 ASENSO PINOY,,9,0.12 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,71 SOLO PARENTS,,9,0.12 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,72 ANG KOMADRONA,,420,5.66 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,73 PROMDI,,11,0.15 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,74 PUSONG PINOY,,6,0.08 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,75 KUSUG TAUSUG,,3,0.04 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,76 DAMAYANG FILIPINO,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,77 MPBL,,1,0.01 %
BARMM,LANAO DEL SUR,MULONDO,PARTY LIST,,78 ANGAT,,5,0.07 %
