region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2788,1.93 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,122,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,148,0.1 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,87,0.06 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1153,0.8 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,146,0.1 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,132,0.09 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,177,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5043,3.49 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6617,4.58 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6073,4.2 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2754,1.9 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,154,0.11 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,110,0.08 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,102,0.07 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,154,0.11 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,186,0.13 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4190,2.9 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,72,0.05 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,176,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,174,0.12 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10586,7.32 %
REGION XIII,SURIGAO DEL NORTE,SOCORRO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,103,0.07 %
