region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,ILAGAN CITY,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,52590,78.71 %
REGION II,ISABELA,ILAGAN CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6540,9.79 %
REGION II,ISABELA,ILAGAN CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4085,6.11 %
REGION II,ISABELA,ILAGAN CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2329,3.49 %
REGION II,ISABELA,ILAGAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1255,1.88 %
REGION II,ISABELA,ILAGAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.02 %
REGION II,ISABELA,ILAGAN CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,51332,79.17 %
REGION II,ISABELA,ILAGAN CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6270,9.67 %
REGION II,ISABELA,ILAGAN CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3771,5.82 %
REGION II,ISABELA,ILAGAN CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1584,2.44 %
REGION II,ISABELA,ILAGAN CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1143,1.76 %
REGION II,ISABELA,ILAGAN CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,734,1.13 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,32996,7.43 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,27558,6.21 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,25857,5.82 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,25609,5.77 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,24566,5.53 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,22983,5.18 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,21575,4.86 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,21525,4.85 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,21306,4.80 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,20693,4.66 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,20688,4.66 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,20350,4.58 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,19436,4.38 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,17542,3.95 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,17253,3.89 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,13907,3.13 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,13274,2.99 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,9832,2.21 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,8105,1.83 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,6484,1.46 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,21,"BELLO, WALDEN (IND)",IND,5969,1.34 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,5963,1.34 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,23,"MANZANO, EDU (IND)",IND,5240,1.18 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,3361,0.76 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,2828,0.64 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,2401,0.54 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,2343,0.53 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,28,"NAPEÑAS, GETULIO (UNA)",UNA,2139,0.48 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,29,"OPLE, SUSAN (NP)",NP,1891,0.43 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,30,"ALBANI, SHARIFF (IND)",IND,1827,0.41 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,1746,0.39 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1601,0.36 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,33,"PAGDILAO, SAMUEL (IND)",IND,1519,0.34 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,34,"LANGIT, REY (UNA)",UNA,1354,0.30 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,1343,0.30 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY (IND)",IND,1290,0.29 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,37,"BALIGOD, LEVITO (IND)",IND,991,0.22 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,833,0.19 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,39,"PALPARAN, JOVITO JR. (IND)",IND,817,0.18 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,40,"AMBOLODTO, INA (LP)",LP,800,0.18 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,41,"VALEROSO, DIOSDADO (IND)",IND,732,0.16 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,42,"PAEZ, MR. COOP (IND)",IND,698,0.16 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,43,"KIRAM, PRINCESS JACEL (UNA)",UNA,694,0.16 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,44,"ALI, ALDIN (WPPPMM)",WPP/PMM,656,0.15 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,45,"DORONA, RAY (IND)",IND,650,0.15 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,46,"ARQUIZA, GODOFREDO (IND)",IND,641,0.14 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,47,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,637,0.14 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,604,0.14 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,49,"CAM, SANDRA (PMP)",PMP,540,0.12 %
REGION II,ISABELA,ILAGAN CITY,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,370,0.08 %
REGION II,ISABELA,ILAGAN CITY,PROVINCIAL GOVERNOR ISABELA,1,"DY, BOJIE (NPC)",NPC,50463,82.89 %
REGION II,ISABELA,ILAGAN CITY,PROVINCIAL GOVERNOR ISABELA,2,"PADACA, GRACE (IND)",IND,9603,15.77 %
