region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SANTO TOMAS,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,8288,85.32 %
REGION II,ISABELA,SANTO TOMAS,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,697,7.18 %
REGION II,ISABELA,SANTO TOMAS,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,421,4.33 %
REGION II,ISABELA,SANTO TOMAS,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,204,2.10 %
REGION II,ISABELA,SANTO TOMAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,102,1.05 %
REGION II,ISABELA,SANTO TOMAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.02 %
REGION II,ISABELA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,7133,79.27 %
REGION II,ISABELA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,670,7.45 %
REGION II,ISABELA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,483,5.37 %
REGION II,ISABELA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,371,4.12 %
REGION II,ISABELA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,255,2.83 %
REGION II,ISABELA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,86,0.96 %
REGION II,ISABELA,SANTO TOMAS,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3953,6.68 %
REGION II,ISABELA,SANTO TOMAS,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,3581,6.05 %
REGION II,ISABELA,SANTO TOMAS,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,3539,5.98 %
REGION II,ISABELA,SANTO TOMAS,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2981,5.03 %
REGION II,ISABELA,SANTO TOMAS,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,2947,4.98 %
REGION II,ISABELA,SANTO TOMAS,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,2882,4.87 %
