region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,CABATUAN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,7339,42.51 %
REGION II,ISABELA,CABATUAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4679,27.10 %
REGION II,ISABELA,CABATUAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3564,20.65 %
REGION II,ISABELA,CABATUAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1185,6.86 %
REGION II,ISABELA,CABATUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,481,2.79 %
REGION II,ISABELA,CABATUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.09 %
REGION II,ISABELA,CABATUAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,12976,77.37 %
REGION II,ISABELA,CABATUAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1884,11.23 %
REGION II,ISABELA,CABATUAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1000,5.96 %
REGION II,ISABELA,CABATUAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,521,3.11 %
REGION II,ISABELA,CABATUAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,211,1.26 %
REGION II,ISABELA,CABATUAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,179,1.07 %
REGION II,ISABELA,CABATUAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9705,7.22 %
REGION II,ISABELA,CABATUAN,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,9519,7.08 %
REGION II,ISABELA,CABATUAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,8170,6.08 %
