region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,9284,63.72 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2141,14.69 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1741,11.95 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1095,7.51 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,301,2.07 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.06 %
REGION II,ISABELA,NAGUILIAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,10918,77.50 %
REGION II,ISABELA,NAGUILIAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1602,11.37 %
REGION II,ISABELA,NAGUILIAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,778,5.52 %
REGION II,ISABELA,NAGUILIAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,336,2.39 %
REGION II,ISABELA,NAGUILIAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,322,2.29 %
REGION II,ISABELA,NAGUILIAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,132,0.94 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6691,6.64 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,6123,6.08 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,6115,6.07 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,6038,5.99 %
