region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,ANGADANAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,14228,61.46 %
REGION II,ISABELA,ANGADANAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,6280,27.13 %
REGION II,ISABELA,ANGADANAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1587,6.85 %
REGION II,ISABELA,ANGADANAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,839,3.62 %
REGION II,ISABELA,ANGADANAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,210,0.91 %
REGION II,ISABELA,ANGADANAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.03 %
REGION II,ISABELA,ANGADANAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,20295,89.30 %
REGION II,ISABELA,ANGADANAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1380,6.07 %
REGION II,ISABELA,ANGADANAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,551,2.42 %
REGION II,ISABELA,ANGADANAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,183,0.81 %
REGION II,ISABELA,ANGADANAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,176,0.77 %
REGION II,ISABELA,ANGADANAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,142,0.62 %
REGION II,ISABELA,ANGADANAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,15247,10.16 %
REGION II,ISABELA,ANGADANAN,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,13537,9.02 %
REGION II,ISABELA,ANGADANAN,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,13075,8.71 %
REGION II,ISABELA,ANGADANAN,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,10232,6.82 %
REGION II,ISABELA,ANGADANAN,SENATOR PHILIPPINES,5,"COLMENARES, NERI (MKBYN)",OTHERS,9655,6.43 %
REGION II,ISABELA,ANGADANAN,SENATOR PHILIPPINES,6,"ROMULO, ROMAN (IND)",IND,7455,4.97 %
