region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,9115,84.63 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,849,7.88 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,446,4.14 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,255,2.37 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,98,0.91 %
REGION II,ISABELA,SAN PABLO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.06 %
REGION II,ISABELA,SAN PABLO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,6626,71.62 %
REGION II,ISABELA,SAN PABLO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,856,9.25 %
REGION II,ISABELA,SAN PABLO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,724,7.83 %
REGION II,ISABELA,SAN PABLO,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,640,6.92 %
REGION II,ISABELA,SAN PABLO,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,289,3.12 %
REGION II,ISABELA,SAN PABLO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,117,1.26 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3832,7.22 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,3142,5.92 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,3045,5.74 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,2986,5.63 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,2897,5.46 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,2560,4.82 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2553,4.81 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2377,4.48 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,2365,4.46 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2332,4.39 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,11,"PANGILINAN, KIKO (LP)",LP,2301,4.34 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2177,4.10 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,1978,3.73 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,1955,3.68 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,1871,3.53 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1824,3.44 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,1551,2.92 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1287,2.43 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1068,2.01 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,937,1.77 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,847,1.60 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,704,1.33 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,23,"BELLO, WALDEN (IND)",IND,660,1.24 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,475,0.90 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,461,0.87 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,372,0.70 %
REGION II,ISABELA,SAN PABLO,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,355,0.67 %
