region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,PALANAN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,3325,57.52 %
REGION II,ISABELA,PALANAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,948,16.40 %
REGION II,ISABELA,PALANAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,922,15.95 %
REGION II,ISABELA,PALANAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,525,9.08 %
REGION II,ISABELA,PALANAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,53,0.92 %
REGION II,ISABELA,PALANAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.14 %
REGION II,ISABELA,PALANAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2101,45.25 %
REGION II,ISABELA,PALANAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,868,18.69 %
REGION II,ISABELA,PALANAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,735,15.83 %
REGION II,ISABELA,PALANAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,424,9.13 %
REGION II,ISABELA,PALANAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,370,7.97 %
REGION II,ISABELA,PALANAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,145,3.12 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,1937,8.22 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,1416,6.01 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,1175,4.99 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,1152,4.89 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,1117,4.74 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1111,4.72 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,1062,4.51 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,1046,4.44 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,9,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1031,4.38 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,1007,4.27 %
REGION II,ISABELA,PALANAN,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,968,4.11 %
