region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2193,2.43 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,403,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,355,0.39 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,267,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2414,2.68 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,297,0.33 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,316,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,338,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2187,2.43 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2794,3.1 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3142,3.49 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,905,1 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,430,0.48 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,219,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,308,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,361,0.4 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,380,0.42 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2097,2.33 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,211,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,371,0.41 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,360,0.4 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6542,7.26 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,263,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,247,0.27 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,412,0.46 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,202,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,195,0.22 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6889,7.65 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,267,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2133,2.37 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,826,0.92 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,1833,2.03 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1684,1.87 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2321,2.58 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3655,4.06 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,213,0.24 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,146,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3193,3.54 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2533,2.81 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,251,0.28 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,310,0.34 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1347,1.49 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,318,0.35 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,262,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,600,0.67 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,267,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,128,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,183,0.2 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,918,1.02 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3829,4.25 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2654,2.95 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,595,0.66 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1645,1.83 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,341,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2340,2.6 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2300,2.55 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,181,0.2 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,3497,3.88 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2047,2.27 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,203,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1216,1.35 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2679,2.97 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3884,4.31 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,206,0.23 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,92,0.1 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3910,4.34 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,PARTY LIST of PHILIPPINES,,1 4PS,,417,4.17 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,PARTY LIST of PHILIPPINES,,2 PPP,,38,0.38 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,45,0.45 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,55,0.55 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,572,5.73 %
REGION IX,ZAMBOANGA DEL NORTE,LEON T. POSTIGO,PARTY LIST of PHILIPPINES,,6 ML,,40,0.4 %
