region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,695,1.04 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,91,0.14 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,107,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,70,0.11 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1761,2.64 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,171,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,105,0.16 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,171,0.26 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1491,2.24 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3265,4.9 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2668,4 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,857,1.29 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,212,0.32 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,66,0.1 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,143,0.21 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,192,0.29 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,202,0.3 %
REGION IX,ZAMBOANGA DEL NORTE,RIZAL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1224,1.84 %
