region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,11567,53.06 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,7348,33.71 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2121,9.73 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,371,1.70 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,128,0.58 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,69,0.31 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,57,0.26 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,51,0.23 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,45,0.20 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,40,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15020,73.12 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2354,11.46 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1986,9.66 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,433,2.10 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,284,1.38 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,207,1.00 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,119,0.57 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,100,0.48 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,37,0.18 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12333,8.18 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,9184,6.09 %
REGION IX,ZAMBOANGA SIBUGAY,ROSELLER LIM,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,9073,6.02 %
