region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7797,62.29 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3387,27.05 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,950,7.58 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,135,1.07 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,81,0.64 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,58,0.46 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,37,0.29 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,27,0.21 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,24,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.16 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9339,81.62 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,911,7.96 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,823,7.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,116,1.01 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,105,0.91 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,84,0.73 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,26,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,22,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,15,0.13 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6128,7.86 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,4599,5.90 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,4254,5.46 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,4151,5.32 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,4118,5.28 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,3817,4.89 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,3562,4.57 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,3449,4.42 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,9,"BINAY, JOJO (UNA)",UNA,3285,4.21 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3211,4.12 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,3208,4.11 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,3022,3.87 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,2760,3.54 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,2751,3.53 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2173,2.78 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1708,2.19 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1580,2.02 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1556,1.99 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,19,"PIÑOL, MANNY (NPC)",NPC,1474,1.89 %
REGION IX,ZAMBOANGA SIBUGAY,IMELDA,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,1256,1.61 %
