region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,11427,67.31 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3171,18.68 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1901,11.19 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,264,1.55 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,89,0.52 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,41,0.24 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,38,0.22 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.10 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.08 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.07 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13461,83.38 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1308,8.10 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,921,5.70 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,142,0.87 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,132,0.81 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,114,0.70 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,32,0.19 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,25,0.15 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.05 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8644,8.41 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6493,6.31 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,5666,5.51 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,5542,5.39 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,4776,4.64 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,4605,4.48 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,4387,4.26 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,4332,4.21 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,4314,4.19 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,4023,3.91 %
REGION IX,ZAMBOANGA SIBUGAY,DIPLAHAN,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3978,3.87 %
