region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,1,"ABALOS, BENHUR",PFP,4342,8.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,2,"ADONIS, JEROME",MKBYN,75,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,3,"AMAD, WILSON",IND,86,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,63,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,5,"AQUINO, BAM",KNP,1604,3.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,199,0.39 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,93,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,8,"BALLON, ROBERTO",IND,141,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,9,"BINAY, ABBY",NPC,3318,6.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,263,0.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3473,6.79 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,12,"BOSITA, COLONEL",IND,841,1.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,13,"BROSAS, ARLENE",MKBYN,190,0.37 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,14,"CABONEGRO, ROY",DPP,24,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,15,"CAPUYAN, ALLEN",PPP,82,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,185,0.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,177,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,18,"CAYETANO, PIA",NP,1562,3.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,35,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,132,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,259,0.51 %
