region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,1,"ABALOS, BENHUR",PFP,9126,9.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,2,"ADONIS, JEROME",MKBYN,80,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,3,"AMAD, WILSON",IND,129,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,63,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,5,"AQUINO, BAM",KNP,2099,2.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,296,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,80,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,8,"BALLON, ROBERTO",IND,220,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,9,"BINAY, ABBY",NPC,8269,8.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,294,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8239,8.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,12,"BOSITA, COLONEL",IND,1174,1.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,348,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,14,"CABONEGRO, ROY",DPP,35,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,74,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,268,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,243,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,18,"CAYETANO, PIA",NP,1565,1.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,33,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,179,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,300,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1371,1.39 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,81,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,24,"ESCOBAL, ARNEL",PM,63,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,25,"ESPIRITU, LUKE",PLM,571,0.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,54,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,37,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,28,"GO, BONG GO",PDPLBN,2539,2.57 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,108,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,130,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR,31,"HONASAN, GRINGO",RP,529,0.54 %
